%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.3	0.0	0.0		0.0	0.0
3.3	0.0	0.0		0.0	0.0
3.4	0.0	0.003		0.0	0.0
3.5	0.0	0.011		0.0	0.0
3.6	0.0	0.026		0.0	0.0
3.7	0.0	0.045		0.0	0.6777485
3.8	0.0	0.07		0.0	1.054232575
3.9	-0.00304313818924	0.1		-0.0304313823581	1.67587965875
4.0	0.0157527159899	0.135		0.186097562313	1.84142159644
4.1	0.024524115026	0.175		0.0877139791846	2.5043082184
4.2	0.047616161406	0.221		0.230920478702	2.92545794828
4.3	0.0819857269526	0.27		0.343695580959	3.28621507673
4.4	0.131391972303	0.325		0.489170730114	3.40942878453
4.5	0.19225473702	0.384		0.602601587772	3.47971945304
4.6	0.261888891459	0.447		0.696341633797	3.49365400387
4.7	0.339578419924	0.515		0.776895225048	3.45206355174
4.8	0.423891246319	0.587		0.834780395031	3.41106459828
4.9	0.512500286102	0.663		0.886090219021	3.34208381923
5.0	0.603078424931	0.743		0.905781149864	3.33530021865
5.1	0.696878671646	0.827		0.926943063736	3.28666359839
5.2	0.790499925613	0.915		0.934422433376	3.33228136928
5.3	0.885374248028	1.007		0.946952939034	3.33228136928
5.4	0.979353547096	1.102		0.930487751961	3.49988823978
5.5	1.07476484776	1.2		0.954113304615	3.6001624579
5.6	1.17178726196	1.302		0.960617780685	3.6001624579
5.7	1.27167379856	1.407		0.998865365982	3.72214835606
5.8	1.37263441086	1.515		1.00960576534	3.84614126022
5.9	1.37263441086	1.626		1.00960576534	4.0081045671
6.0	1.47824919224	1.74		1.04569089413	7.0244175552
6.1	1.59621548653	1.857		1.16621124744	6.46126289984
6.2	1.72832345963	1.976		1.32107996941	6.06436755493
6.3	1.87564718723	2.098		1.45687782764	5.55171114972
6.4	2.02762508392	2.222		1.50473153591	5.17060451737
6.5	2.1853313446	2.349		1.57527148724	4.75106478282
6.6	2.34482765198	2.478		1.57739830017	4.22189890227
6.7	2.49913263321	2.609		1.54125988483	4.08501825602
6.8	2.65379571915	2.742		1.5295445919	3.74009221521
6.9	2.80326747894	2.877		1.47991871834	3.53310949684
7.0	2.94719004631	3.013		1.43743526936	3.41071002358
7.1	3.08663749695	3.152		1.37889432907	3.32290251061
7.2	3.22608494759	3.292		1.39447331429	3.26234612977
7.3	3.35962510109	3.433		1.33361053467	3.3003312584
7.4	3.48851084709	3.576		1.27609753609	3.44126806628
7.5	3.6156065464	3.72		1.27095770836	3.64239862983
7.6	3.74252319336	3.865		1.26737761497	3.84627063342
7.7	3.86908197403	4.011		1.25305688381	4.21119253504
7.8	3.99725174904	4.157		1.27990806103	4.33713014077
7.9	4.12542152405	4.305		1.28169822693	4.63482306335
8.0	4.25645542145	4.453		1.29736578465	4.93578962851
8.1	4.3844461441	4.602		1.27811801434	5.35490633283
8.2	4.51709127426	4.752		1.31154465675	5.69496784977
8.3	4.65564346313	4.901		1.38373291492	5.9589552824
8.4	4.80726337433	5.051		1.51619875431	5.95104337708
8.5	4.96300029755	5.201		1.52683401108	5.94195001969
8.6	5.12178039551	5.351		1.5860118866	5.91685625886
8.7	5.28181362152	5.501		1.59854257107	5.90000081649
8.8	5.443816185	5.651		1.5865033865	5.83992936742
8.9	5.605281353	5.8		1.61286318302	5.80675646534
9.0	5.76603078842	5.949		1.60570287704	5.7285374094
9.1	5.92839097977	6.097		1.59001338482	5.60672758423
9.2	6.08788728714	6.245		1.59317231178	5.2582791629
9.3	6.25060558319	6.392		1.60930085182	5.46963362331
9.4	6.41225004196	6.538		1.61465334892	5.04339813049
9.5	6.57085132599	6.683		1.56853663921	4.83870290872
9.6	6.72300815582	6.826		1.50650382042	4.75136955892
9.7	6.87176370621	6.969		1.48576748371	4.62910480152
9.8	7.01532840729	7.11		1.43564510345	4.62260116068
9.9	7.1569237709	7.25		1.40016245842	4.53693527231
10.0	7.29368591309	7.389		1.36583197117	4.53621462254
10.1	7.42722606659	7.525		1.33540070057	4.58549208014
10.2	7.55503797531	7.66		1.26369094849	4.66420143606
10.3	7.6805229187	7.793		1.2548469305	4.75701589623
10.4	7.80081653595	7.924		1.19102442265	5.1625414033
10.5	7.92003583908	8.053		1.19040417671	4.97687163149
10.6	8.03657054901	8.18		1.16534292698	5.31039623417
10.7	8.15632724762	8.304		1.1857073307	5.40823230538
10.8	8.26999759674	8.426		1.13491141796	5.60224903742
10.9	8.38975429535	8.545		1.19577431679	5.60826656684
11.0	8.50843715668	8.662		1.1733007431	5.64633120508
11.1	8.62998390198	8.776		1.21546506882	5.56117679228
11.2	8.75439453125	8.887		1.24410653114	5.38926505653
11.3	8.88095283508	8.995		1.25305688381	4.94084177544
11.4	9.00625896454	9.1		1.25305688381	4.83799904895
11.5	9.13210201263	9.202		1.25663709641	4.42359932203
11.6	9.24684619904	9.3		1.13430893421	4.22697744491
11.7	9.35980033875	9.395		1.12954127789	3.91995510021
11.8	9.46362495422	9.486		1.02619493008	3.73623854509
11.9	9.55742549896	9.574		0.93800252676	3.67420484529
12.0	9.64818286896	9.658		0.898585319519	3.51567843038
12.1	9.72945213318	9.738		0.802877962589	3.48396904367
12.2	9.80642604828	9.814		0.769734919071	3.40783581965
12.3	9.8782081604	9.886		0.717822551727	3.34147511884
12.4	9.94479942322	9.954		0.659317016602	3.29297605348
12.5	10.0069150925	10.017		0.621158123016	3.26721072407
12.6	10.0652713776	10.076		0.581776499748	3.21546907583
12.7	10.1247024536	10.13		0.588422775269	3.01932583412
12.8	10.180015564	10.18		0.553135097027	2.86215737536
12.9	10.230137825	10.225		0.496260106564	2.74736281891
13.0	10.2782907486	10.265		0.47974178195	2.55590351851
13.1	10.3228635788	10.3		0.443940162659	2.32670833333
13.2	10.3636770248	10.33		0.404097557068	2.08336725
13.3	10.3942871094	10.355		0.303073167801	2.0002032625
13.4	10.4102191925	10.375		0.159317225218	2.11853671812
13.5	10.4241819382	10.389		0.138243898749	2.10264902316
13.6	10.441904068	10.397		0.177218034863	1.82567506042
13.7	10.4544343948	10.4		0.125305682421	1.60159677719
13.8	10.4576568604	10.4		0.0319024398923	1.47459529974
13.9	10.4599838257	10.4		0.0232710558921	1.31138538488
14.0	10.4624900818	10.4		0.0250611398369	1.1469489232
14.1	10.4648170471	10.4		0.0230406485498	0.953429265438
14.2	10.467502594	10.4		0.0268512200564	0.760657419447
14.3	10.4730520248	10.4		0.0549430847168	0.512391588751
14.4	10.4773483276	10.4		0.0425365865231	0.294123214938
14.5	10.479675293	10.4		0.0232710558921	0.0929616967221
14.6	10.4821815491	10.4		0.0248130038381	0.0929616967221
14.7	10.4848670959	10.4		0.0268512200564	0.0929616967221
14.8	10.4848670959	10.4		0.0	-0.479901489136
14.9	10.4897003174	10.4		0.0478536561131	-0.784795920111
15.0	10.4626703262	10.4		-0.265853643417	-0.24140641405
15.1	10.4315233231	10.4		-0.311474114656	0.260243863677
15.2	10.42096138	10.4		-0.104569092393	0.189833488655
15.3	10.4027023315	10.4		-0.182588279247	0.486845319895
15.4	10.3851594925	10.4		-0.175427958369	0.643353143953
15.5	10.3706598282	10.4		-0.143560960889	0.834234414779
15.6	10.3600978851	10.4		-0.105614796281	0.99716123665
15.7	10.3525791168	10.4		-0.0744390264153	1.10938530649
15.8	10.3411226273	10.4		-0.114565201104	1.40787838792
15.9	10.3294868469	10.4		-0.116355285048	1.71732027456
16.0	10.3180303574	10.4		-0.113430887461	2.02040587355
16.1	10.3346776962	10.4		0.166477560997	1.6218313931
16.2	10.3534736633	10.4		0.186168447137	1.35137362689
16.3	10.3608131409	10.4		0.0726666674018	1.3945961321
16.4	10.3624238968	10.4		0.0161107294261	1.57627700945
16.5	10.3679733276	10.4		0.0554925203323	1.56597715425
16.6	10.3747758865	10.4		0.0673495829105	1.52348296941
16.7	10.3826522827	10.4		0.0787635743618	1.44934133624
16.8	10.393034935	10.4		0.103824712336	1.13402835131
16.9	10.4136209488	10.4		0.205859333277	0.925227258088
17.0	10.4243612289	10.4		0.106341451406	0.79878376614
17.1	10.4329538345	10.4		0.0850731730461	0.653023444763
17.2	10.4374294281	10.4		0.0447520315647	0.600287550143
17.3	10.4410095215	10.4		0.0358016230166	0.496828397564
17.4	10.448348999	10.4		0.0726666674018	0.287414028904
17.5	10.4555091858	10.4		0.0716032460332	0.0482223130069
17.6	10.4624900818	10.4		0.069813169539	0.0482223130069
17.7	10.4528236389	10.4		-0.0957073122263	0.0482223130069
17.8	10.4404716492	10.4		-0.123515605927	0.227390122023
17.9	10.4308052063	10.4		-0.096664391458	0.27269080491
18.0	10.4207811356	10.4		-0.0992520153522	0.35777536221
18.1	10.4132623672	10.4		-0.0751834064722	0.403416912994
18.2	10.4062814713	10.4		-0.0691219493747	0.606563860847
18.3	10.4005527496	10.4		-0.0572826005518	0.470073737381
18.4	10.4003734589	10.4		-0.00179008126725	0.408653181822
18.5	10.4001941681	10.4		-0.00177235761657	0.38101393182
18.6	10.4000148773	10.4		-0.00179008126725	0.368576269319
18.7	10.4000148773	10.4		0.0	0.362979321194
18.8	10.4000148773	10.4		0.0	0.360460694537
18.9	10.4000148773	10.4		0.0	0.359327312542
19.0	10.4000148773	10.4		0.0	0.358817290644
19.1	10.3998355865	10.4		-0.00177235761657	0.35858778079
19.2	10.3998355865	10.4		0.0	0.358484501355
19.3	10.3998355865	10.4		0.0	0.35843802561
19.4	10.3998355865	10.4		0.0	0.358417111525
19.5	10.3998355865	10.4		0.0	0.358407700186
19.6	10.3998355865	10.4		0.0	0.358403465084
19.7	10.3998355865	10.4		0.0	0.358401559288
19.8	10.3998355865	10.4		0.0	0.358400701679
19.9	10.3998355865	10.4		0.0	0.358400315756
20.0	10.3998355865	10.4		0.0	0.35840014209
20.1	10.3998355865	10.4		0.0	0.358400063941
20.2	10.3998355865	10.4		0.0	0.358400028773
20.3	10.3998355865	10.4		0.0	0.358400012948
20.4	10.3998355865	10.4		0.0	0.358400012948
20.5	10.3998355865	10.4		0.0	0.358400002622
20.6	10.3998355865	10.4		0.0	0.358400002622
20.7	10.3998355865	10.4		0.0	0.35840000118
20.8	10.3998355865	10.4		0.0	0.358400000531
20.9	10.3998355865	10.4		0.0	0.358400000239
21.0	10.3998355865	10.4		0.0	0.358400000108
21.1	10.3998355865	10.4		0.0	0.358400000048
21.2	10.3998355865	10.4		0.0	0.358400000022
21.3	10.3998355865	10.4		0.0	0.35840000001
21.4	10.3998355865	10.4		0.0	0.358400000004
21.5	10.3998355865	10.4		0.0	0.358400000002
21.6	10.3998355865	10.4		0.0	0.358400000001
