%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
13.41	10.4938154221	10.389		0.349065840244	0.050265
13.51	10.5206670761	10.397		0.268512189388	-0.479245
13.61	10.5407161713	10.4		0.198504030704	-1.33386
13.71	10.5521726608	10.4		0.114565201104	-1.65308
13.81	10.5738325119	10.4		0.216599836946	-2.78125
13.91	10.5460863113	10.4		-0.274715423584	-1.1427
14.01	10.5113582611	10.4		-0.347275793552	-0.703415
14.11	10.4743032455	10.4		-0.368756741285	-0.314065
14.21	10.4499578476	10.4		-0.24104064703	-0.52172
14.31	10.4265079498	10.4		-0.232178866863	-0.308635
14.41	10.3921384811	10.4		-0.340292692184	0.177425
14.51	10.3839044571	10.4		-0.0823437348008	0.07512
14.61	10.3796081543	10.4		-0.0425365865231	0.07512
14.71	10.3751325607	10.4		-0.0443089418113	0.07512
14.81	10.3609905243	10.4		-0.141416430473	0.50497
14.91	10.3597373962	10.4		-0.0125305699185	0.193475
15.01	10.3597373962	10.4		0.0	0.2512
15.11	10.3597373962	10.4		0.0	0.3408
15.21	10.3597373962	10.4		0.0	0.4304
15.31	10.3597373962	10.4		0.0	0.52
15.41	10.3597373962	10.4		0.0	0.6096
15.51	10.3597373962	10.4		0.0	0.6992
15.61	10.3597373962	10.4		0.0	0.7888
15.71	10.3583049774	10.4		-0.014320650138	0.97319
15.81	10.34649086	10.4		-0.116975605488	1.57226
15.91	10.3706569672	10.4		0.239268273115	0.125845
16.01	10.3744163513	10.4		0.0375917032361	0.845495
16.11	10.3774595261	10.4		0.0301300808787	0.857175
16.21	10.3840827942	10.4		0.0662330091	0.672555
16.31	10.3864097595	10.4		0.0232710558921	0.83673
16.41	10.3873052597	10.4		0.00886178854853	0.884445
16.51	10.3908853531	10.4		0.0358016230166	0.329305
16.61	10.3958978653	10.4		0.0501222796738	0.74368
16.71	10.3987617493	10.4		0.0283577218652	0.74368
16.81	10.4078912735	10.4		0.0912941396236	0.74368
16.91	10.4161252975	10.4		0.0823437348008	0.74368
17.01	10.4245386124	10.4		0.0824841409922	0.74368
17.11	10.4245386124	10.4		0.0	0.26384
17.21	10.4245386124	10.4		0.0	0.20784
17.31	10.4247179031	10.4		0.00177235761657	0.15184
17.41	10.4247179031	10.4		0.0	0.09584
17.51	10.4247179031	10.4		0.0	0.03984
17.61	10.4247179031	10.4		0.0	0.03984
17.71	10.4248971939	10.4		0.00179008126725	0.03984
17.81	10.4281196594	10.4		0.0315896682441	-0.270345
17.91	10.4295520782	10.4		0.0125305699185	-0.33223
18.01	10.4172000885	10.4		-0.123515605927	0.280455
18.11	10.4071760178	10.4		-0.0992520153522	0.633715
18.21	10.4068183899	10.4		-0.00358016253449	0.09184
18.31	10.4068183899	10.403		0.0	0.09184
18.41	10.4068183899	10.411		0.0	0.09184
18.51	10.4068183899	10.426		0.0	0.09184
18.61	10.4068183899	10.445		0.0	0.992345
18.71	10.4046707153	10.47		-0.02148097381	1.424575
18.81	10.4193496704	10.5		0.146786674857	1.366145
18.91	10.4297323227	10.535		0.10279674083	2.030265
19.01	10.4492444992	10.575		0.195118874311	2.33976
19.11	10.4601640701	10.62		0.108113802969	3.396855
19.21	10.4834346771	10.669		0.230406492949	3.77277
19.31	10.5224580765	10.723		0.388447612524	3.85235
19.41	10.5765180588	10.782		0.540604531765	3.815485
19.51	10.6432876587	10.845		0.661089420319	3.842635
19.61	10.7184715271	10.912		0.742617845535	3.80838
19.71	10.798666954	10.984		0.794016122818	3.81183
19.81	10.8820848465	11.059		0.834177911282	3.989855
19.91	10.9717683792	11.139		0.896830677986	3.858035
20.01	11.0628833771	11.222		0.902130007744	4.009695
20.11	11.1543569565	11.309		0.912941455841	4.1514
20.21	11.2469043732	11.399		0.923681914806	4.27435
20.31	11.3426733017	11.493		0.948211312294	4.32011
20.41	11.4346837997	11.59		0.920101761818	4.73159
20.51	11.5238294601	11.691		0.891460478306	5.17692
20.61	11.617808342	11.794		0.930487751961	5.401525
20.71	11.7216329575	11.901		1.03645706177	5.294525
20.81	11.8165073395	12.01		0.94874304533	6.05642
20.91	11.9325046539	12.122		1.1599727869	5.530315
21.01	12.0527982712	12.237		1.20293450356	5.54676
21.11	12.1763134003	12.355		1.22115421295	5.57716
21.21	12.3053779602	12.474		1.28885853291	5.447455
21.31	12.4417819977	12.597		1.36225187778	5.05697
21.41	12.5844516754	12.721		1.41256904602	4.801895
21.51	12.7281951904	12.847		1.43564510345	4.820505
21.61	12.8737287521	12.976		1.45354604721	3.955215
21.71	13.0146083832	13.106		1.39307296276	4.18662
21.81	13.1529817581	13.238		1.38194262981	4.1026
21.91	13.2879543304	13.371		1.34793114662	4.110135
22.01	13.4216737747	13.506		1.31097114086	4.046365
22.11	13.5586147308	13.643		1.36941218376	3.86921
22.21	13.6914386749	13.78		1.31331694126	4.051215
22.31	13.8308858871	13.919		1.39447331429	3.642135
22.41	13.9665737152	14.059		1.3550914526	3.765705
22.51	14.1076316833	14.2		1.39484536648	3.515165
22.61	14.2515544891	14.341		1.43743526936	3.295095
22.71	14.3920755386	14.483		1.39130079746	3.321635
22.81	14.534029007	14.626		1.40547955036	3.17552
22.91	14.670791626	14.77		1.36583197117	3.34565
23.01	14.8059425354	14.913		1.33635759354	3.480155
23.11	14.9342918396	15.057		1.27078056335	3.823565
23.21	15.0581655502	15.201		1.23694610596	4.293695
23.31	15.1791753769	15.345		1.18636763096	4.66701
