%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.36	0.0	0.0		0.0	0.0
3.37	0.0	0.0		0.0	0.0
3.46	0.0	0.003		0.0	0.0
3.56	0.0	0.011		0.0	0.0
3.66	0.0	0.026		0.0	0.521345
3.76	0.0	0.045		0.0	0.906285
3.86	-0.00322214653715	0.07		-0.0319024398923	1.52909
3.96	0.0144996587187	0.1		0.177218034863	1.31452
4.06	0.0286413002759	0.135		0.140016257763	1.895885
4.16	0.041708894074	0.175		0.130675926805	2.61949
4.26	0.0554925203323	0.221		0.136471539736	3.406225
4.36	0.0825227499008	0.27		0.268512189388	3.66751
4.46	0.126737758517	0.325		0.437772363424	3.639855
4.56	0.18545243144	0.384		0.579560935497	3.658615
4.66	0.25562363863	0.447		0.699921786785	3.4991
4.76	0.332597136497	0.515		0.767944812775	3.50479
4.86	0.412792772055	0.587		0.794016122818	3.63766
4.96	0.498000651598	0.663		0.852078616619	3.632505
5.06	0.58750474453	0.743		0.886178731918	3.58271
5.16	0.67987293005	0.827		0.912764191628	3.62822
5.26	0.771704077721	0.915		0.918311715126	3.77268
5.36	0.867831468582	1.007		0.961273610592	3.77172
5.46	0.963063776493	1.102		0.942894220352	3.989815
5.56	1.06026518345	1.2		0.970224022865	4.08921
5.66	1.1588987112	1.302		0.976569056511	4.199645
5.76	1.2612913847	1.407		1.02392649651	4.32336
5.86	1.36869621277	1.515		1.07225871086	4.273015
5.96	1.47950220108	1.626		1.09708929062	4.311575
6.06	1.59549951553	1.74		1.1599727869	4.29602
6.16	1.71185481548	1.857		1.1635529995	4.350775
6.26	1.83232724667	1.976		1.19279658794	4.366935
6.36	1.95494782925	2.098		1.2262057066	4.32898
6.46	2.08043241501	2.222		1.25305688381	4.361335
6.56	2.20645403862	2.349		1.24596738815	4.40249
6.66	2.33551883698	2.478		1.28885853291	4.359895
6.76	2.46422576904	2.609		1.27255260944	4.532035
6.86	2.59794473648	2.742		1.32217884064	4.389335
6.96	2.73112678528	2.877		1.33182048798	4.5096
7.06	2.86717295647	3.013		1.34699165821	4.012895
7.16	3.00286102295	3.152		1.35688149929	4.36352
7.26	3.14230847359	3.292		1.39447331429	4.83747
7.36	3.28408288956	3.433		1.40193498135	4.06717
7.46	3.42532038689	3.576		1.41058409214	4.38592
7.56	3.56745290756	3.72		1.42132461071	4.38592
7.66	3.71065950394	3.865		1.41611373425	4.38592
7.76	3.85261297226	4.011		1.41774427891	4.95466
7.86	3.99331331253	4.157		1.40521371365	4.88341
7.96	4.13240242004	4.305		1.37534952164	5.064245
8.06	4.27310276031	4.453		1.40521371365	5.228885
8.16	4.41362428665	4.602		1.38952839375	5.409205
8.26	4.55951595306	4.752		1.45712602139	5.415625
8.36	4.70093250275	4.901		1.41416406631	5.840635
8.46	4.85040426254	5.051		1.47991871834	5.668
8.56	5.00220298767	5.201		1.51798892021	5.68745
8.66	5.1561498642	5.351		1.53767979145	5.67138
8.76	5.31403493881	5.501		1.54613888264	5.52052
8.86	5.47585821152	5.651		1.61644327641	5.28966
8.96	5.64233589172	5.8		1.66298556328	4.543285
9.06	5.80398035049	5.949		1.58299338818	5.34016
9.16	5.96114969254	6.097		1.57169127464	4.77142
9.26	6.11975097656	6.245		1.56853663921	4.605695
9.36	6.28551244736	6.392		1.65582513809	4.05169
9.46	6.43247795105	6.538		1.45333325863	4.580995
9.56	6.58087587357	6.683		1.46751213074	4.317335
9.66	6.72229242325	6.827		1.41237413883	4.50622
9.76	6.86782598495	6.969		1.45533597469	4.19657
9.86	7.01514959335	7.11		1.45865046978	3.931505
9.96	7.16211509705	7.25		1.46786665916	3.70347
10.06	7.30532169342	7.389		1.43206501007	3.636055
10.16	7.44083070755	7.525		1.34167468548	3.750665
10.26	7.5774140358	7.66		1.36583197117	3.53856
10.36	7.71023797989	7.793		1.31331694126	3.51687
10.46	7.83966064453	7.924		1.29422879219	3.483305
10.56	7.96478748322	8.053		1.24947667122	3.56677
10.66	8.08919811249	8.18		1.23001623154	3.520655
10.76	8.21128177643	8.304		1.2208353281	3.517615
10.86	8.32351970673	8.426		1.12238097191	3.810145
10.96	8.4411277771	8.545		1.16266667843	3.651695
11.06	8.55443954468	8.662		1.13133144379	4.169645
11.16	8.66936302185	8.776		1.14744210243	3.69152
11.26	8.78607654572	8.887		1.15557730198	3.69152
11.36	8.90117835999	8.995		1.14923214912	3.02799
11.46	9.01431179047	9.1		1.13133144379	3.205905
11.56	9.12762355804	9.202		1.12190246582	2.896165
11.66	9.23896694183	9.3		1.11343050003	2.693765
11.76	9.34619235992	9.395		1.05986988544	2.471205
11.86	9.44930076599	9.486		1.03108668327	2.27588
11.96	9.54900836945	9.574		0.987203240395	1.983365
12.06	9.64155578613	9.658		0.916308879852	1.892145
12.16	9.72479438782	9.738		0.832387804985	1.946595
12.26	9.80928611755	9.814		0.834780395031	1.57506
12.36	9.88339519501	9.886		0.731983721256	1.63831
12.46	9.95464038849	9.954		0.712452352047	1.42
12.56	10.018904686	10.017		0.636276304722	1.45502
12.66	10.0738601685	10.076		0.544113814831	1.56108
12.76	10.1243400574	10.13		0.504802882671	1.604955
12.86	10.1730298996	10.18		0.480308890343	1.447535
12.96	10.2193927765	10.225		0.4636310637	1.38142
13.06	10.263428688	10.265		0.440359979868	1.38142
13.16	10.3035268784	10.3		0.397008061409	1.213955
13.26	10.3343162537	10.33		0.304845511913	1.049565
13.36	10.3463096619	10.355		0.119935445487	1.231055
13.46	10.378531456	10.375		0.319024384022	1.84863
13.56	10.378531456	10.389		0.319024384022	1.99736
13.66	10.4093208313	10.397		0.307893961668	0.53946
13.76	10.4207773209	10.4		0.114565201104	0.94258
13.86	10.4223880768	10.4		0.0159512199461	1.11111
13.96	10.4309806824	10.4		0.0859238952398	0.571525
14.06	10.4392147064	10.4		0.0823437348008	0.4098
14.16	10.4397516251	10.4		0.00531707331538	0.530045
14.26	10.4397516251	10.4		0.0	0.47232
14.36	10.4397516251	10.4		0.0	0.38272
14.46	10.4397516251	10.4		0.0	0.29312
14.56	10.4397516251	10.4		0.0	0.20352
14.66	10.4397516251	10.4		0.0	0.11392
14.76	10.4397516251	10.4		0.0	0.02432
14.86	10.4397516251	10.4		0.0	0.02432
14.96	10.4397516251	10.4		0.0	-0.15488
15.06	10.4397516251	10.4		0.0	-0.24448
15.16	10.4410047531	10.4		0.0125305699185	-0.381475
15.26	10.4504919052	10.4		0.0939349606633	-0.867995
15.36	10.4753742218	10.4		0.248821288347	-1.877995
15.46	10.4456586838	10.4		-0.2971534729	0.125335
15.56	10.4349184036	10.4		-0.106341451406	0.125335
15.66	10.4308013916	10.4		-0.0411718674004	-0.62018
15.76	10.4272212982	10.4		-0.0354471541941	-0.62754
15.86	10.4109315872	10.4		-0.162897393107	-0.0571999999999
15.96	10.3915987015	10.4		-0.193328782916	-0.070495
16.06	10.3822898865	10.4		-0.0921625941992	0.43199
16.16	10.3744134903	10.4		-0.0779837444425	0.27772
16.26	10.3738765717	10.4		-0.00537024345249	0.08096
16.36	10.3738765717	10.4		0.0	0.1392
16.46	10.3736972809	10.4		-0.00179008126725	0.19744
16.56	10.3736972809	10.4		0.0	0.25568
16.66	10.3736972809	10.4		0.0	0.31392
16.76	10.3736972809	10.4		0.0	0.37216
16.86	10.3736972809	10.4		0.0	0.4304
16.96	10.3736972809	10.4		0.0	0.48864
17.06	10.3736972809	10.4		0.0	0.54688
17.16	10.3736972809	10.4		0.0	0.60512
17.26	10.3736972809	10.4		0.0	0.66336
17.36	10.3736972809	10.4		0.0	0.7216
17.46	10.373339653	10.4		-0.00354471523315	0.827235
17.56	10.3624200821	10.4		-0.10919495672	1.377185
17.66	10.3796052933	10.4		0.17184779048	0.25857
17.76	10.3874816895	10.4		0.0779837444425	0.545355
17.86	10.3874816895	10.4		0.0	0.7976
17.96	10.3881978989	10.4		0.00716032506898	0.779325
18.06	10.3905248642	10.4		0.0230406485498	0.26934
18.16	10.3939256668	10.4		0.0340115427971	0.65184
18.26	10.3939256668	10.4		0.0	0.65184
18.36	10.3941049576	10.4		0.00177235761657	0.65184
18.46	10.3941049576	10.403		0.0	0.65184
18.56	10.3941049576	10.411		0.0	0.65184
18.66	10.3941049576	10.426		0.0	1.457555
18.76	10.4000120163	10.445		0.0590726844966	1.380315
18.86	10.4175548553	10.47		0.173691049218	1.199075
18.96	10.4293689728	10.5		0.118145368993	1.89121
19.06	10.4483442307	10.535		0.189748615026	2.058145
19.16	10.4614114761	10.575		0.129382103682	2.86669
19.26	10.4768066406	10.62		0.153946980834	3.46868
19.36	10.5067014694	10.669		0.298943579197	3.634125
19.46	10.551990509	10.723		0.448406517506	3.5987
19.56	10.6092729568	10.782		0.571035921574	3.591095
19.66	10.6747903824	10.845		0.655169725418	3.610315
19.76	10.7449617386	10.912		0.701711833477	3.741355
19.86	10.8187131882	10.984		0.737513482571	3.856715
19.96	10.8947916031	11.059		0.75325191021	4.09858
20.06	10.9765987396	11.139		0.809967458248	4.093675
20.16	11.0628805161	11.222		0.861029028893	4.21611
20.26	11.1532793045	11.309		0.895040631294	4.245835
20.36	11.2472581863	11.399		0.93800252676	4.291755
20.46	11.3449964523	11.493		0.977384328842	4.2746
20.56	11.4470310211	11.59		1.01024389267	4.2714
20.66	11.5453062057	11.691		0.980964541435	4.582045
20.76	11.6450138092	11.794		0.995285153389	4.762115
20.86	11.7456159592	11.901		0.996065020561	4.92807
20.96	11.8385210037	12.01		0.929052114487	5.63537
21.06	11.9452095032	12.122		1.0545527935	5.470185
21.16	12.0463495255	12.237		1.01139593124	6.041505
21.26	12.1548280716	12.355		1.08299911022	6.14549
21.36	12.282998085	12.475		1.26900815964	5.66397
21.46	12.4074087143	12.597		1.24410653114	5.95442
21.56	12.5457820892	12.721		1.38194262981	5.428525
21.66	12.6854085922	12.847		1.38066649437	5.373715
21.76	12.8397140503	12.976		1.54305005074	4.22626
21.86	12.9916915894	13.106		1.5197789669	4.61544
21.96	13.1438484192	13.238		1.50650382042	4.04691
22.06	13.28383255	13.371		1.38598370552	4.28388
22.16	13.4148664474	13.506		1.29736578465	4.53063
22.26	13.5471534729	13.643		1.3228700161	4.510505
22.36	13.6789035797	13.78		1.31749975681	4.560015
22.46	13.8187093735	13.919		1.38243889809	4.177815
22.56	13.9628105164	14.059		1.44101548195	3.949105
22.66	14.104227066	14.2		1.41416406631	3.962525
22.76	14.2415266037	14.341		1.35939824581	4.035785
22.86	14.3836593628	14.484		1.41953444481	3.798685
22.96	14.5234651566	14.626		1.39805352688	3.92382
23.06	14.6709680557	14.77		1.46042275429	3.42459
23.16	14.8032550812	14.913		1.30799973011	4.08378
23.26	14.9403753281	15.057		1.37120223045	3.91173
23.36	15.0685453415	15.201		1.26723563671	4.370925
23.46	15.1977891922	15.345		1.27786970139	4.43466
23.56	15.3232736588	15.489		1.24065029621	5.09485
23.66	15.4496536255	15.633		1.26379728317	5.248595
23.76	15.5794343948	15.776		1.29780888557	5.505005
23.86	15.7088575363	15.919		1.2796421051	5.763975
23.96	15.8429346085	16.061		1.33898067474	5.926235
24.06	15.9800548553	16.202		1.36941218376	6.046575
24.16	16.1209335327	16.343		1.39484536648	6.06864
24.26	16.2650356293	16.483		1.44101548195	6.107895
24.36	16.4154033661	16.622		1.50187814236	5.90429
24.46	16.5706043243	16.76		1.53486168385	5.569645
24.56	16.7281322479	16.896		1.55790221691	5.325255
24.66	16.8869132996	17.031		1.57030880451	4.48592
24.76	17.0413970947	17.164		1.54484009743	5.03197
24.86	17.2003555298	17.296		1.58780217171	4.09605
24.96	17.3505439758	17.426		1.48523569107	3.943655
25.06	17.4962558746	17.555		1.45712602139	3.715155
25.16	17.640537262	17.681		1.44101548195	3.27816
25.26	17.7789096832	17.805		1.37003231049	3.02678
25.36	17.9172821045	17.927		1.38194262981	2.52623
25.46	18.0438404083	18.047		1.26379728317	2.484625
25.56	18.159122467	18.164		1.13020825386	2.618895
25.66	18.2779846191	18.279		1.18682396412	2.11385
25.76	18.3909378052	18.391		1.12775111198	2.01703
25.86	18.4859905243	18.501		0.941121935844	2.508115
25.96	18.589635849	18.607		1.03645706177	2.03781
26.06	18.6905956268	18.711		0.999609708786	1.884175
