%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.26	-0.000537024403457	0.0		0.0	0.0
3.27	-0.000537024403457	0.0		0.0	0.0
3.37	-0.000537024403457	0.004		0.0	0.0
3.47	-0.000537024403457	0.013		0.0	0.0
3.57	-0.000537024403457	0.028		0.0	0.66353
3.67	-0.000537024403457	0.048		0.0	0.959565
3.77	-0.00447520334274	0.073		-0.0393817871809	1.636485
3.87	0.0059072682634	0.104		0.10279674083	1.730765
3.97	0.0168267637491	0.14		0.10919495672	2.35062
4.07	0.032400470227	0.18		0.155737057328	2.903295
4.17	0.0506592988968	0.226		0.180780485272	3.471135
4.27	0.0810906812549	0.276		0.30431380868	3.84904
4.37	0.126737758517	0.331		0.450178802013	3.85342
4.47	0.183304324746	0.391		0.565665721893	4.012285
4.57	0.247747242451	0.455		0.638048768044	4.138705
4.67	0.320066511631	0.523		0.714260101318	4.23924
4.77	0.397577047348	0.596		0.775105178356	4.32269
4.87	0.479204744101	0.672		0.814486920834	4.54228
4.97	0.564591646194	0.753		0.84541451931	4.58541
5.07	0.659107923508	0.837		0.945162951946	4.527705
5.17	0.755951344967	0.925		0.966643869877	4.536505
5.27	0.854047775269	1.017		0.969479680061	4.65837
5.37	0.958588540554	1.113		1.04540741444	4.520025
5.47	1.06330823898	1.211		1.03505682945	4.68516
5.57	1.17035508156	1.313		1.07046854496	4.625605
5.67	1.27829694748	1.419		1.07762885094	4.71995
5.77	1.38319575787	1.527		1.03860151768	5.036995
5.87	1.49400174618	1.639		1.10806024075	4.943575
5.97	1.60319674015	1.753		1.09015953541	5.255305
6.07	1.71668791771	1.87		1.12367463112	5.24032
6.17	1.83125317097	1.99		1.14386188984	5.463145
6.27	1.94957756996	2.112		1.18324375153	5.502275
6.37	2.07094502449	2.236		1.19988620281	5.607395
6.47	2.19642972946	2.363		1.2548469305	5.619965
6.57	2.32316756248	2.493		1.26558756828	5.74144
6.67	2.45044231415	2.624		1.25837385654	5.973225
6.77	2.58076024055	2.757		1.30138897896	5.97392
6.87	2.71286821365	2.892		1.30799973011	6.117635
6.97	2.84927248955	3.029		1.36404192448	6.136925
7.07	2.99033093452	3.168		1.39484536648	6.07554
7.17	3.13335847855	3.308		1.41611373425	6.10082
7.27	3.281219244	3.449		1.47681713104	5.92756
7.37	3.42872190475	3.592		1.47323691845	5.911275
7.47	3.58499598503	3.736		1.54549598694	5.2313
7.57	3.7409119606	3.881		1.55737066269	5.8688
7.67	3.90005016327	4.027		1.58959209919	4.968295
7.77	4.059009552	4.174		1.57208132744	4.915225
7.87	4.21080827713	4.322		1.51619875431	5.020945
7.97	4.36726140976	4.47		1.54904055595	4.71828
8.07	4.51870250702	4.619		1.51440870762	4.6829
8.17	4.66871118546	4.769		1.48346340656	4.653245
8.27	4.81138086319	4.918		1.4107966423	4.95228
8.37	4.95172309875	5.068		1.40163362026	4.98236
8.47	5.08687400818	5.218		1.33812999725	5.362125
8.57	5.22811126709	5.368		1.3966178894	5.741945
8.67	5.36397838593	5.518		1.35867166519	5.13632
8.77	5.50324678421	5.668		1.37889432907	5.847245
8.87	5.64573717117	5.817		1.4107966423	5.734485
8.97	5.79037570953	5.966		1.44638562202	5.797615
9.07	5.93644618988	6.114		1.44447147846	5.840905
9.17	6.08180093765	6.261		1.43915438652	5.90727
9.27	6.2205324173	6.408		1.38552284241	6.29436
9.37	6.36302280426	6.554		1.4090243578	6.365935
9.47	6.50801944733	6.699		1.44817578793	6.354755
9.57	6.66017627716	6.843		1.50650382042	6.354755
9.67	6.81143808365	6.985		1.49764215946	6.094155
9.77	6.97254562378	7.126		1.60928308964	6.072875
9.87	7.13150501251	7.266		1.58780217171	5.41978
9.97	7.13150501251	7.404		1.58780217171	5.51542
10.07	7.2895693779	7.541		1.56321942806	11.30095
10.17	7.45443582535	7.675		1.64687466621	6.642895
10.27	7.62324047089	7.808		1.6862565279	6.039575
10.37	7.79902648926	7.939		1.7386828661	4.80714
10.47	7.97230625153	8.067		1.73100852966	4.900605
10.57	8.14970302582	8.194		1.75463414192	3.50881
10.67	8.31546497345	8.318		1.64120316505	3.11563
10.77	8.47012805939	8.44		1.54663026333	2.586595
10.87	8.61601924896	8.559		1.44269919395	2.09676
10.97	8.76012039185	8.675		1.44101548195	1.282645
11.07	8.89634513855	8.789		1.36046171188	0.68138
11.17	9.01950263977	8.899		1.21938204765	0.34989
11.27	9.13335227966	9.007		1.13849163055	0.00901499999999
11.37	9.22858428955	9.111		0.950533092022	0.14922
11.47	9.31414985657	9.213		0.847186923027	0.169945
11.57	9.38718509674	9.311		0.72312194109	0.484055
11.67	9.44983768463	9.405		0.620325148106	0.828745
11.77	9.50300312042	9.496		0.531654119492	1.344955
11.87	9.55205154419	9.584		0.490482270718	1.80915
11.97	9.59340286255	9.667		0.409414619207	2.99908
12.07	9.63600635529	9.747		0.424249261618	2.683325
12.17	9.67771530151	9.822		0.412959367037	3.56565
12.27	9.72497367859	9.894		0.467902421951	3.83602
12.37	9.77688598633	9.961		0.517333447933	4.1087
12.47	9.83434772491	10.024		0.574616074562	4.20723
12.57	9.89359951019	10.082		0.586650371552	4.315145
12.67	9.96072769165	10.136		0.671280443668	4.084165
12.77	10.0308990479	10.186		0.699921786785	3.88376
12.87	10.1021442413	10.23		0.705398321152	3.633665
12.97	10.1714200974	10.269		0.692761421204	3.306325
13.07	10.2396221161	10.304		0.666893005371	2.81351
13.17	10.3054971695	10.333		0.658749878407	2.460265
13.27	10.3624219894	10.358		0.569245815277	2.010185
13.37	10.4150505066	10.377		0.521073162556	1.54254
13.47	10.4741230011	10.39		0.590726852417	0.41156
13.57	10.5097455978	10.398		0.356226176023	0.379195
13.67	10.5385656357	10.4		0.285349577665	0.379195
13.77	10.5647010803	10.4		0.258764207363	-0.151775
13.87	10.5847501755	10.4		0.200489118695	-1.48822
13.97	10.6022930145	10.4		0.173691049218	-2.070835
14.07	10.6090955734	10.4		0.0680230855942	-2.313205
14.17	10.5901203156	10.4		-0.189748615026	-1.657735
14.27	10.5638065338	10.4		-0.260536581278	-1.45669
14.37	10.5308694839	10.4		-0.329374939203	-1.088765
14.47	10.494351387	10.4		-0.358016252518	-0.680465
14.57	10.4571180344	10.4		-0.372336894274	-0.316785
14.67	10.4422607422	10.4		-0.147105693817	-0.912915
14.77	10.4145145416	10.4		-0.274715423584	-0.205455
14.87	10.4068174362	10.4		-0.076973490417	-0.388755
14.97	10.39894104	10.4		-0.0787635743618	-0.86688
15.07	10.3876638412	10.4		-0.111658535898	-0.29814
15.17	10.3787136078	10.4		-0.0877139791846	-0.227205
15.27	10.3685102463	10.4		-0.102034628391	0.00691000000001
15.37	10.3584861755	10.4		-0.0982789620757	0.278945
15.47	10.3504304886	10.4		-0.0805536583066	0.40156
15.57	10.3604545593	10.4		0.0992520153522	0.40156
15.67	10.3652877808	10.4		0.048332195729	0.40156
15.77	10.3720903397	10.4		0.0680230855942	-0.138005
15.87	10.3731641769	10.4		0.0106341466308	0.100445
15.97	10.3769235611	10.4		0.0375917032361	0.00321999999997
16.07	10.3769235611	10.4		0.0	0.18224
16.17	10.3769235611	10.4		0.0	0.23376
16.27	10.3769235611	10.4		0.0	0.28528
16.37	10.3769235611	10.4		0.0	0.3368
16.47	10.3769235611	10.4		0.0	0.38832
16.57	10.3769235611	10.4		0.0	0.43984
16.67	10.3769235611	10.4		0.0	0.49136
16.77	10.3769235611	10.4		0.0	0.54288
16.87	10.3769235611	10.4		0.0	0.5944
16.97	10.3769235611	10.4		0.0	0.64592
17.07	10.3769235611	10.4		0.0	0.69744
17.17	10.3769235611	10.4		0.0	0.74896
17.27	10.377281189	10.4		0.00354471523315	0.80048
17.37	10.3851575851	10.4		0.0787635743618	0.47284
17.47	10.3912439346	10.4		0.0608627647161	0.050515
17.57	10.3914232254	10.4		0.00177235761657	0.52864
17.67	10.3914232254	10.4		0.0	0.52864
17.77	10.3914232254	10.4		0.0	0.52864
17.87	10.3914232254	10.4		0.0	0.52864
17.97	10.3914232254	10.4		0.0	0.52864
18.07	10.3914232254	10.4		0.0	0.52864
