%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.38	0.0	0.0		0.0	0.0
3.48	0.0	0.003		0.0	0.0
3.58	0.0	0.011		0.0	0.0
3.68	0.0	0.026		0.0	0.521345
3.78	0.0	0.045		0.0	0.906285
3.88	0.00143206503708	0.07		0.0141788609326	1.33951
3.98	0.0137836253271	0.1		0.123515605927	1.43306
4.08	0.0273882448673	0.135		0.136046171188	1.981715
4.18	0.037412699312	0.175		0.0992520153522	2.788235
4.28	0.0567455813289	0.221		0.193328782916	3.15878
4.38	0.0907571315765	0.27		0.336747914553	3.35434
4.48	0.138373285532	0.325		0.476161628962	3.35783
4.58	0.196013897657	0.384		0.570699155331	3.447575
4.68	0.259919792414	0.447		0.632731735706	3.595185
4.78	0.332955121994	0.515		0.728563010693	3.55837
4.88	0.409570604563	0.587		0.766154766083	3.705925
4.98	0.487081110477	0.663		0.76565849781	3.991025
5.08	0.571214914322	0.743		0.841338157654	3.99524
5.18	0.66036093235	0.827		0.891460478306	4.029765
5.28	0.750939071178	0.915		0.896813035011	4.170795
5.38	0.8436653018	1.007		0.927262127399	4.327185
5.48	0.939076662064	1.102		0.944666683674	4.503415
5.58	1.03878414631	1.2		0.987203240395	4.514385
5.68	1.1408188343	1.302		1.01855623722	4.6253
5.78	1.24571764469	1.407		1.02666425705	4.742775
5.88	1.35527062416	1.515		1.09552967548	4.77426
5.98	1.46911978722	1.626		1.13849163055	4.73387
6.08	1.58601212502	1.74		1.15734958649	4.74379
6.18	1.7086327076	1.856		1.2262057066	4.598085
6.28	1.83000016212	1.976		1.21367514133	4.717425
6.38	1.95494782925	2.098		1.23533332348	4.698065
6.48	2.07989549637	2.222		1.24768662453	4.762295
6.58	2.20717024803	2.349		1.27274775505	4.756055
6.68	2.33659315109	2.478		1.2796421051	4.743095
6.78	2.46870112419	2.609		1.31928992271	4.29686
6.88	2.59991407394	2.742		1.29736578465	4.67936
6.98	2.73309612274	2.877		1.3186340332	4.67936
7.08	2.86681509018	3.013		1.33540070057	4.67936
7.18	2.99892306328	3.152		1.30799973011	4.67936
7.28	3.14624667168	3.292		1.47144675255	11.930795
7.38	3.14624667168	3.433		1.47144675255	7.064875
7.48	3.30198383331	3.576		1.55558073521	6.904115
7.58	3.46094298363	3.72		1.57208132744	6.91736
7.68	3.63314890862	3.865		1.7202681303	6.3579
7.78	3.8007004261	4.011		1.65715432167	6.355195
7.88	3.968968153	4.157		1.66424381733	6.18899
7.98	4.13992071152	4.305		1.70773744583	5.799445
8.08	4.30156517029	4.453		1.59866642952	5.828685
8.18	4.46517848969	4.602		1.61816263199	5.80182
8.28	4.62163162231	4.752		1.56274080276	5.77828
8.38	4.79079437256	4.901		1.67310547829	5.087975
8.48	4.95064878464	5.051		1.59675240517	5.084895
8.58	5.11336708069	5.201		1.62718391418	4.75478
8.68	5.27071523666	5.351		1.55613005161	4.61924
8.78	5.43003225327	5.501		1.59138214588	4.290885
8.88	5.58988666534	5.651		1.59675240517	3.92685
8.98	5.74472856522	5.8		1.53131699562	3.809265
9.08	5.8977804184	5.949		1.52872955799	3.5685
9.18	6.04403018951	6.097		1.44624388218	3.618665
9.28	6.19779825211	6.245		1.52068281174	3.02587
9.38	6.3331284523	6.392		1.35330140591	3.607015
9.48	6.47042751312	6.538		1.34607088566	3.46947
9.58	6.59985017776	6.683		1.2924387455	3.73432
9.68	6.72640895844	6.826		1.25305688381	3.985945
9.78	6.850461483	6.969		1.22824382782	4.184505
9.88	6.97290325165	7.11		1.21052014828	4.6626
9.98	7.09767198563	7.25		1.24768662453	4.46634
10.08	7.22190380096	7.389		1.22824382782	4.86904
10.18	7.35365390778	7.525		1.30268275738	4.753525
10.28	7.48558282852	7.66		1.31749975681	4.79838
10.38	7.61912298203	7.793		1.32040643692	4.85303
10.48	7.74997806549	7.924		1.29559338093	4.97591
10.58	7.88548707962	8.053		1.34167468548	4.8189
10.68	8.0170583725	8.18		1.31391978264	4.891575
10.78	8.15614795685	8.304		1.39089310169	4.4991
10.88	8.29112052917	8.426		1.33635759354	4.414015
10.98	8.42788314819	8.545		1.36762213707	4.177625
11.08	8.56321334839	8.662		1.35330140591	3.73889
11.18	8.69836425781	8.776		1.33635759354	3.41921
11.28	8.8302936554	8.887		1.31928992271	3.05921
11.38	8.95524120331	8.995		1.24768662453	2.84847
11.48	9.07732486725	9.1		1.20697557926	2.47887
11.58	9.19153213501	9.201		1.14207184315	2.26749
11.68	9.2987575531	9.3		1.07046854496	2.09579
11.78	9.40258216858	9.395		1.02796733379	1.830545
11.88	9.50300598145	9.486		1.00423550606	1.522225
11.98	9.59859657288	9.574		0.946439027786	1.202705
12.08	9.68756389618	9.658		0.889670312405	1.061565
12.18	9.76793861389	9.738		0.79578858614	1.02766
12.28	9.83721446991	9.814		0.685902357101	1.175105
12.38	9.89843559265	9.886		0.612207770348	1.313645
12.48	9.95697116852	9.954		0.583566427231	1.263495
12.58	10.016043663	10.017		0.584877967834	1.116635
12.68	10.060795784	10.076		0.447520315647	1.54399
12.78	10.0971345901	10.13		0.363386511803	1.961765
12.88	10.1279239655	10.18		0.304845511913	2.176895
12.98	10.1558494568	10.225		0.279252678156	2.645
13.08	10.1898612976	10.265		0.336747914553	2.455105
13.18	10.2199344635	10.3		0.300733625889	2.65683
13.28	10.2582426071	10.33		0.383077383041	2.296695
13.38	10.2856311798	10.355		0.271170705557	2.58119
13.48	10.3192844391	10.375		0.336535304785	2.23684
13.58	10.3532962799	10.389		0.340115427971	1.90895
13.68	10.3848018646	10.397		0.310162574053	1.36179
13.78	10.4057455063	10.4		0.209439501166	2.06304
13.88	10.4367141724	10.4		0.309684097767	0.309425
13.98	10.4556894302	10.4		0.187869921327	0.505415
14.08	10.4565849304	10.4		0.00895040575415	0.938205
14.18	10.4596281052	10.4		0.0301300808787	0.700215
14.28	10.4655351639	10.4		0.0584878027439	0.37707
14.38	10.4703683853	10.4		0.048332195729	0.2309
14.48	10.4703683853	10.4		0.0	0.2016
14.58	10.4703683853	10.4		0.0	0.0448
14.68	10.4703683853	10.4		0.0	0.0448
14.78	10.4703683853	10.4		0.0	0.0448
14.88	10.4703683853	10.4		0.0	-0.4256
14.98	10.4716215134	10.4		0.010740486905	-0.67719
15.08	10.4485292435	10.4		-0.228634148836	0.315365
15.18	10.4295539856	10.4		-0.189748615026	0.372985
15.28	10.4284801483	10.4		-0.010740486905	0.372985
15.38	10.427406311	10.4		-0.0106341466308	0.372985
