%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.33	0.0	0.0		0.0	0.0
3.43	0.0	0.003		0.0	0.0
3.53	0.0	0.011		0.0	0.0
3.63	0.0	0.026		0.0	0.521345
3.73	0.0	0.045		0.0	0.906285
3.83	0.00447520334274	0.07		0.0443089418113	1.197325
3.93	0.0275672525167	0.1		0.230920478702	0.858435
4.03	0.0334745198488	0.135		0.0590726844966	2.105515
4.13	0.0529864057899	0.175		0.193186998367	2.169645
4.23	0.0660540014505	0.221		0.130675926805	3.154865
4.33	0.0877139866352	0.27		0.214455291629	3.67588
4.43	0.121009498835	0.325		0.332955121994	3.96712
4.53	0.17256385088	0.384		0.510439038277	3.933065
4.63	0.234142646194	0.447		0.60791862011	4.08313
4.73	0.303060770035	0.515		0.689181268215	4.19851
4.83	0.378423184156	0.587		0.751834154129	4.380555
4.93	0.45969286561	0.663		0.802877962589	4.43661
5.03	0.548659920692	0.744		0.889670312405	4.423705
5.13	0.639954090118	0.828		0.912941455841	4.61949
5.23	0.733754336834	0.915		0.926943063736	4.69725
5.33	0.831671774387	1.007		0.977384328842	4.705215
5.43	0.932632386684	1.102		1.00960576534	4.815205
5.53	1.03753113747	1.2		1.03860151768	4.79389
5.63	1.13723862171	1.302		0.997075200081	5.208605
5.73	1.24446451664	1.407		1.05123400688	5.144625
5.83	1.35169041157	1.515		1.07225871086	5.291735
5.93	1.45479905605	1.626		1.02929675579	5.747535
6.03	1.56829023361	1.74		1.11265838146	5.62777
6.13	1.68017029762	1.857		1.11880075932	5.91623
6.23	1.79938971996	1.976		1.19040417671	5.89209
6.33	1.93507790565	2.098		1.32852113247	5.280045
6.43	2.07040810585	2.222		1.35151135921	5.297625
6.53	2.21325659752	2.349		1.42848479748	4.44766
6.63	2.34679675102	2.478		1.30746114254	5.34016
6.73	2.48087382317	2.609		1.34077095985	5.34016
6.83	2.61101269722	2.742		1.28850412369	5.34016
6.93	2.7368555069	2.877		1.24419486523	5.34016
7.03	2.8678894043	3.014		1.29736578465	5.34016
7.13	2.99409008026	3.152		1.24773991108	5.34016
7.23	3.12297582626	3.292		1.28885853291	6.28806
7.33	3.2566947937	3.433		1.32395100594	6.121915
7.43	3.39148783684	3.576		1.33458530903	6.18437
7.53	3.52628087997	3.72		1.34614121914	6.403285
7.63	3.52628087997	3.865		1.34614121914	6.6534
7.73	3.66841340065	4.011		1.40547955036	13.477465
7.83	3.82826757431	4.158		1.5809429884	8.56959
7.93	3.99062800407	4.305		1.6218136549	8.66744
8.03	4.16551876068	4.454		1.74890947342	8.22446
8.13	4.34613800049	4.602		1.78830873966	7.959075
8.23	4.52657794952	4.752		1.80261182785	7.625085
8.33	4.70809221268	4.901		1.79717063904	7.375715
8.43	4.87725496292	5.051		1.68983674049	7.5145
8.53	5.05590486526	5.201		1.78650105	7.06828
8.63	5.23867225647	5.351		1.80780482292	6.03227
8.73	5.39029216766	5.501		1.51440870762	7.111005
8.83	5.55050468445	5.651		1.58448767662	6.534175
8.93	5.71161222458	5.8		1.59334945679	6.251455
9.03	5.87039232254	5.949		1.58780217171	6.038885
9.13	6.02165412903	6.097		1.51261866093	6.026775
9.23	6.16092252731	6.245		1.37712192535	6.385435
9.33	6.31307935715	6.392		1.5197789669	5.76562
9.43	6.48098897934	6.538		1.6606991291	4.745505
9.53	6.64012718201	6.683		1.59138214588	4.599385
9.63	6.79049396515	6.826		1.50366830826	4.548305
9.73	6.94032382965	6.969		1.48169112206	4.136235
9.83	7.08442544937	7.111		1.43922531605	4.056605
9.93	7.22387266159	7.25		1.39268326759	3.92567
10.03	7.36206674576	7.389		1.36648774147	3.656195
10.13	7.49524879456	7.525		1.33182048798	3.65781
10.23	7.62413454056	7.66		1.28706848621	3.560885
10.33	7.74639701843	7.793		1.21052014828	3.732135
10.43	7.86490058899	7.924		1.18503379822	3.78865
10.53	7.98232984543	8.053		1.16266667843	3.84465
