%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.4	0.0	0.0		0.0	0.0
3.5	0.0	0.003		0.0	0.0
3.6	0.0	0.011		0.0	0.0
3.7	0.0	0.026		0.0	0.521345
3.8	0.0	0.045		0.0	0.906285
3.9	0.001253056922	0.07		0.0125305699185	1.33951
4.0	0.0121725536883	0.1		0.108113802969	1.52785
4.1	0.0236290730536	0.135		0.114565201104	2.06463
4.2	0.0350855924189	0.175		0.114565201104	2.7986
4.3	0.0583566501737	0.221		0.230406492949	3.063315
4.4	0.0918311774731	0.27		0.331430852413	3.35226
4.5	0.13604618609	0.325		0.437772363424	3.495695
4.6	0.190464660525	0.384		0.544184684753	3.683875
4.7	0.257592707872	0.447		0.669490337372	3.527845
4.8	0.330269992352	0.515		0.71957719326	3.670405
4.9	0.406527459621	0.587		0.755024373531	3.792805
5.0	0.487797141075	0.663		0.812696874142	3.895045
5.1	0.575869143009	0.743		0.870227634907	3.83494
5.2	0.665910243988	0.827		0.898620843887	3.93837
5.3	0.763469696045	0.915		0.975594222546	3.813465
5.4	0.862819194794	1.007		0.981886088848	3.80246
5.5	0.963779807091	1.102		1.00960576534	3.874885
5.6	1.07046866417	1.2		1.06688833237	3.736735
5.7	1.17644143105	1.302		1.04923558235	3.77988
5.8	1.28241419792	1.407		1.0579379797	3.89906
5.9	1.38964009285	1.515		1.06164216995	3.929175
6.0	1.49973011017	1.626		1.10089993477	3.96809
6.1	1.61017811298	1.74		1.10448014736	4.112835
6.2	1.72366929054	1.856		1.12190246582	4.1168
6.3	1.83787643909	1.976		1.14028167725	4.24743
6.4	1.95405268669	2.098		1.16176259518	4.41358
6.5	2.07005000114	2.222		1.14848768711	4.61973
6.6	2.18909049034	2.349		1.19040417671	4.728175
6.7	2.31403827667	2.478		1.24768662453	4.73751
6.8	2.43558478355	2.609		1.20165836811	5.083925
6.9	2.56160640717	2.742		1.26021718979	5.191855
7.0	2.68959712982	2.877		1.26723563671	5.374735
7.1	2.82546424866	3.013		1.35688149929	5.33184
7.2	2.96222639084	3.152		1.35230886936	5.400925
7.3	3.10149478912	3.292		1.37712192535	5.54704
7.4	3.24344825745	3.433		1.41953444481	5.56649
7.5	3.3898768425	3.576		1.46428644657	5.45563
7.6	3.53666353226	3.72		1.45156085491	5.55362
7.7	3.68756747246	3.865		1.50724852085	5.436715
7.8	3.83668136597	4.011		1.491137743	5.54194
7.9	3.98955440521	4.157		1.51182115078	5.400395
8.0	4.14189052582	4.305		1.5233591795	5.38619
8.1	4.2970905304	4.453		1.55021035671	4.900115
8.2	4.45229053497	4.602		1.53663408756	5.37824
8.3	4.61500883102	4.752		1.61107313633	4.762105
8.4	4.77396821976	4.901		1.57208132744	4.720805
8.5	4.93256950378	5.051		1.58422195911	4.48445
8.6	5.08991765976	5.201		1.55790221691	4.399755
8.7	5.24440145493	5.351		1.5277723074	4.34594
8.8	5.39763259888	5.501		1.53230953217	4.18754
8.9	5.55014753342	5.651		1.5233591795	4.11497
9.0	5.69675540924	5.8		1.45156085491	4.211145
9.1	5.83745574951	5.949		1.40700387955	4.439035
9.2	5.9767241478	6.097		1.39089310169	4.495835
9.3	6.11527633667	6.245		1.37003231049	4.62019
9.4	6.2532916069	6.392		1.37836253643	5.11423
9.5	6.39452886581	6.538		1.3966178894	4.54048
9.6	6.53684043884	6.683		1.42311453819	4.54048
9.7	6.68488025665	6.826		1.47860705853	4.54048
9.8	6.83166694641	6.969		1.45156085491	4.54048
9.9	6.97755861282	7.11		1.45712602139	4.54048
10.0	7.12255525589	7.25		1.44817578793	3.924345
10.1	7.26289749146	7.389		1.38775599003	4.3096
10.2	7.40538787842	7.525		1.42490470409	4.138295
10.3	7.54286623001	7.66		1.37299239635	4.10329
10.4	7.68392467499	7.793		1.39484536648	3.84235
10.5	7.82122373581	7.924		1.37120223045	3.79026
10.6	7.95798587799	8.053		1.35408127308	3.57067
10.7	8.08794593811	8.18		1.28673171997	3.638365
10.8	8.21969604492	8.304		1.31570971012	3.354865
10.9	8.3492975235	8.426		1.28141450882	3.187665
11.0	8.47406578064	8.545		1.23356091976	3.104055
11.1	8.59919261932	8.662		1.24947667122	2.80779
11.2	8.72038078308	8.776		1.1981137991	2.6885
11.3	8.84031581879	8.887		1.187479496	2.40171
11.4	8.95201683044	8.995		1.11522054672	2.402205
11.5	9.06067466736	9.1		1.07582116127	2.241085
11.6	9.16127681732	9.201		0.994292616844	2.362095
11.7	9.25668811798	9.3		0.954113304615	2.303055
11.8	9.34672927856	9.395		0.889723539352	2.444795
11.9	9.42710399628	9.486		0.79578858614	2.444795
12.0	9.50443553925	9.574		0.763886153698	2.87729
12.1	9.58069324493	9.658		0.762574613094	2.87729
12.2	9.65730857849	9.738		0.766154766083	3.24383
12.3	9.73034381866	9.814		0.72312194109	2.67008
12.4	9.81859493256	9.886		0.882510006428	6.65126
12.5	9.81859493256	9.954		0.882510006428	3.356205
12.6	9.91275310516	10.017		0.939792692661	2.81589
12.7	10.0076274872	10.076		0.939349472523	1.793285
12.8	10.0973110199	10.13		0.886178731918	2.104865
12.9	10.1823396683	10.18		0.850288629532	1.257955
13.0	10.2603874207	10.225		0.772747993469	0.80254
13.1	10.3325281143	10.265		0.714260101318	0.18878
13.2	10.4003725052	10.3		0.669951200485	0.18878
13.3	10.4560441971	10.33		0.556715250015	-0.877375
13.4	10.5049133301	10.355		0.488692164421	-1.457945
13.5	10.5314064026	10.375		0.262308895588	-1.291715
13.6	10.5414304733	10.389		0.100244559348	-1.18013
13.7	10.5152950287	10.397		-0.261351853609	0.02508
13.8	10.4995422363	10.4		-0.154438376427	0.02508
13.9	10.4737653732	10.4		-0.257771670818	-0.031465
14.0	10.4470930099	10.4		-0.266722083092	0.158065
14.1	10.444229126	10.4		-0.0283577218652	0.158065
14.2	10.4435129166	10.4		-0.00716032506898	-0.85984
14.3	10.4404697418	10.4		-0.0304313823581	-0.76882
14.4	10.4241800308	10.4		-0.159512192011	-0.2276
14.5	10.4055633545	10.4		-0.186168447137	0.34612
14.6	10.396613121	10.4		-0.0886178836226	0.34612
14.7	10.3944654465	10.4		-0.02148097381	-0.41888
14.8	10.3865890503	10.4		-0.0779837444425	0.197255
14.9	10.3851566315	10.4		-0.0141788609326	0.197255
15.0	10.3828296661	10.4		-0.0232710558921	-0.0285699999999
15.1	10.3769226074	10.4		-0.0590726844966	0.23013
15.2	10.3731632233	10.4		-0.0372195132077	0.27998
15.3	10.3728055954	10.4		-0.00358016253449	0.21296
15.4	10.3728055954	10.4		0.0	0.27344
15.5	10.3728055954	10.4		0.0	0.33392
15.6	10.3728055954	10.4		0.0	0.3944
15.7	10.3728055954	10.4		0.0	0.45488
15.8	10.3728055954	10.4		0.0	0.51536
15.9	10.3726263046	10.4		-0.00179008126725	0.57584
16.0	10.3726263046	10.4		0.0	0.63632
16.1	10.3726263046	10.4		0.0	0.6968
16.2	10.3726263046	10.4		0.0	0.75728
16.3	10.3694038391	10.4		-0.0319024398923	1.00734
16.4	10.3629598618	10.4		-0.0644429177046	1.23365
16.5	10.3520402908	10.4		-0.10919495672	1.646625
16.6	10.3744163513	10.4		0.22154468298	0.36083
16.7	10.3781757355	10.4		0.0375917032361	0.93074
16.8	10.3812189102	10.4		0.0286413002759	0.965335
16.9	10.3892745972	10.4		0.0797560960054	0.72436
17.0	10.3987617493	10.4		0.0948743075132	0.482655
17.1	10.4048480988	10.4		0.0608627647161	0.83328
17.2	10.4071750641	10.4		0.0230406485498	0.83328
17.3	10.4154090881	10.4		0.0823437348008	0.122355
17.4	10.4213161469	10.4		0.0584878027439	0.28251
17.5	10.4213161469	10.4		0.0	0.42672
17.6	10.4213161469	10.4		0.0	0.37968
17.7	10.4213161469	10.4		0.0	0.33264
17.8	10.4213161469	10.4		0.0	0.2856
17.9	10.4213161469	10.4		0.0	0.23856
18.0	10.4213161469	10.4		0.0	0.19152
18.1	10.4213161469	10.4		0.0	0.14448
18.2	10.4213161469	10.4		0.0	0.0974400000001
18.3	10.4213161469	10.4		0.0	0.0504000000001
18.4	10.4213161469	10.4		0.0	0.00336000000009
18.5	10.4213161469	10.403		0.0	0.00336000000009
18.6	10.4213161469	10.411		0.0	0.00336000000009
18.7	10.4213161469	10.426		0.0	0.2352
18.8	10.4241800308	10.445		0.0283577218652	0.2352
18.9	10.4245376587	10.47		0.00358016253449	1.1831
19.0	10.4265069962	10.5		0.0196908935905	1.680485
19.1	10.4359941483	10.535		0.0939349606633	2.038975
19.2	10.4549694061	10.575		0.189748615026	2.27128
19.3	10.4678583145	10.62		0.128885835409	3.220145
19.4	10.4957838058	10.669		0.276487797499	3.404915
19.5	10.5335540771	10.723		0.377707123756	3.662145
19.6	10.5856456757	10.782		0.520913660526	3.70871
19.7	10.6463298798	10.845		0.599056899548	3.904445
19.8	10.7118473053	10.912		0.648682892323	4.098775
19.9	10.7850618362	10.984		0.72312194109	4.20795
20.0	10.8647203445	11.059		0.796586155891	4.30452
20.1	10.9463481903	11.139		0.814486920834	4.54171
20.2	11.0299453735	11.222		0.827690958977	4.7965
20.3	11.1176595688	11.309		0.877139866352	4.931185
20.4	11.2064476013	11.399		0.887880325317	5.276125
20.5	11.305975914	11.493		0.985430836678	5.06477
20.6	11.4033565521	11.59		0.972014188766	5.449655
20.7	11.5093297958	11.691		1.0579379797	5.320325
20.8	11.6315927505	11.794		1.21052014828	4.74595
20.9	11.7443675995	11.901		1.1259611845	5.152805
21.0	11.8682413101	12.01		1.23873639107	4.745965
21.1	11.9897880554	12.122		1.20165836811	4.745625
21.2	12.1238651276	12.237		1.33898067474	4.2569
21.3	12.2582998276	12.355		1.32926809788	3.899105
