%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
2.57	0.0531654171646	0.0		0.0	1.40092907731
2.67	0.0531654171646	0.003		0.0	1.40228281225
2.77	0.0531654171646	0.011		0.0	1.48787698442
2.87	0.0588936768472	0.026		0.0567154437304	1.48663374644
2.97	0.0667700320482	0.045		0.0787635743618	1.57423661295
3.07	0.0782265514135	0.07		0.113430887461	1.54548475222
3.17	0.090757124126	0.1		0.124065026641	1.65897473841
3.27	0.116534292698	0.135		0.257771670818	1.50395496606
3.37	0.134435102344	0.175		0.179008126259	1.72454316209
3.47	0.158422186971	0.221		0.237495943904	1.74797181878
3.57	0.182409271598	0.27		0.239870890975	1.89786642358
3.67	0.211229577661	0.325		0.288203090429	1.89048569798
3.77	0.235753685236	0.384		0.24281296134	1.89048569798
3.87	0.275314480066	0.447		0.395607978106	2.17393659514
3.97	0.275314480066	0.515		0.395607978106	2.04425071282
4.07	0.299838602543	0.587		0.245241135359	4.36050154243
4.17	0.344411611557	0.663		0.443940162659	1.7564418789
4.27	0.380750268698	0.743		0.363386511803	2.95478150736
4.37	0.44304510951	0.827		0.616780459881	2.72307778525
4.47	0.4958525002	0.915		0.528073966503	2.99137113482
4.57	0.553493142128	1.007		0.576406180859	3.08713975468
4.67	0.615250945091	1.102		0.609691023827	3.20012415534
4.77	0.680946946144	1.2		0.656959891319	3.26691855931
4.87	0.74879103899	1.302		0.676650702953	3.38687677258
4.97	0.822900414467	1.407		0.733756065369	3.47736090964
5.07	0.897725820541	1.515		0.748254001141	3.59072392766
5.17	0.9775634408	1.626		0.798376202583	3.66694219748
5.27	1.06008625031	1.74		0.815284490585	3.78845394777
5.37	1.14797925949	1.857		0.877139866352	3.84360611106
5.47	1.23784136772	1.976		0.881000816822	3.97495373109
5.57	1.3307466507	2.098		0.929052114487	4.02390418917
5.67	1.42741107941	2.222		0.957073092461	4.13498854989
5.77	1.52622354031	2.349		0.976569056511	4.21591774832
5.87	1.6275421381	2.478		1.01139593124	4.31885437414
5.97	1.73226189613	2.609		1.04719758034	4.3784940257
6.07	1.83841371536	2.742		1.05100810528	4.49257205223
6.17	1.94886171818	2.877		1.10269010067	4.54113927707
6.27	2.06199479103	3.013		1.13133144379	4.6140124136
6.37	2.17852902412	3.152		1.15380465984	4.65978963288
6.47	2.29774856567	3.292		1.19219410419	4.75240038319
6.57	2.42054820061	3.433		1.2262057066	4.7616541444
6.67	2.54728603363	3.576		1.25305688381	4.7990502455
6.77	2.67617177963	3.72		1.28706848621	4.84848432203
6.87	2.80756378174	3.865		1.29913818836	4.8777692125
6.97	2.93841862679	4.011		1.30675923824	4.9333553541
7.07	3.07285380363	4.157		1.34435105324	4.94639175818
7.17	3.20836305618	4.305		1.33990240097	4.97765908169
7.27	3.34709429741	4.453		1.38552284241	5.01208891507
7.37	3.48868966103	4.602		1.41416406631	4.97488973558
7.47	3.63314914703	4.752		1.42852020264	4.99957548831
7.57	3.77760863304	4.901		1.44280552864	5.01065254088
7.67	3.92421627045	5.051		1.46607649326	4.95454554037
7.77	4.0731511116	5.201		1.47282910347	4.98678705746
7.87	4.2226228714	5.351		1.49292767048	4.94814268657
7.97	4.36332321167	5.501		1.37766051292	5.10221810581
8.07	4.50438165665	5.651		1.40879380703	5.11079005567
8.17	4.64257574081	5.8		1.36826014519	5.20266645859
8.27	4.78703546524	5.949		1.43029260635	5.14139841488
8.37	4.92057561874	6.097		1.32040643692	5.33239827948
8.47	5.05501079559	6.245		1.34256088734	5.34855933557
8.57	5.18604469299	6.392		1.29559338093	5.4897364872
8.67	5.31922674179	6.538		1.3168617487	5.51184057247
8.77	5.4484705925	6.683		1.2924387455	5.60372199455
8.87	5.58057880402	6.826		1.30622768402	5.64050502331
8.97	5.71483469009	6.969		1.32749581337	5.62916537249
9.07	5.84336233139	7.11		1.27255260944	5.7806286804
9.17	5.97457551956	7.25		1.31212949753	5.73693695542
9.27	6.10059738159	7.389		1.26021718979	5.85755628689
9.37	6.23145246506	7.526		1.29559338093	5.85477195916
9.47	6.35926437378	7.66		1.27632796764	5.88393951625
9.57	6.48958206177	7.793		1.30317914486	5.83044757769
9.67	6.6229429245	7.924		1.32040643692	5.83529039314
9.77	6.75487184525	8.053		1.31928992271	5.79900648596
9.87	6.88948583603	8.18		1.34614121914	5.72992752091
9.97	7.02409982681	8.304		1.3310406208	5.72992752091
10.07	7.15835571289	8.426		1.34077095985	5.69471167964
10.17	7.30299425125	8.545		1.44638562202	9.03470824776
10.27	7.30299425125	8.662		1.44638562202	4.07974022856
10.37	7.44727468491	8.776		1.42852020264	5.73305732285
10.47	7.59585142136	8.887		1.4839771986	5.48922775471
10.57	7.73780488968	8.995		1.40370714664	5.40670152231
10.67	7.8794002533	9.1		1.41595435143	5.2246173186
10.77	8.01634120941	9.201		1.36762213707	5.10717881502
10.87	8.15202903748	9.3		1.34344696999	4.9353235776
10.97	8.28359985352	9.395		1.31570971012	4.833645709
11.07	8.40944290161	9.486		1.25663709641	4.70075924798
11.17	8.53063106537	9.574		1.1981137991	4.60196575656
11.27	8.64573287964	9.658		1.15102231503	4.52925931917
11.37	8.75510692596	9.738		1.09373962879	4.43980391834
11.47	8.85911083221	9.814		1.02796733379	4.38553349825
11.57	8.95935535431	9.886		1.00065541267	4.28670749194
11.67	9.05369281769	9.954		0.934032440186	4.24218546582
11.77	9.14624023438	10.017		0.925472080708	4.12306590829
11.87	9.23288059235	10.076		0.86460930109	4.04148074528
