%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
12.63	9.84490966797	10.18		0.866399347782	1.7567487197
12.73	9.92367362976	10.225		0.779837310314	1.72270602489
12.83	9.99921512604	10.265		0.74616253376	1.58595303555
12.93	10.0711765289	10.3		0.717822551727	1.4471406211
13.03	10.1391992569	10.33		0.678440749645	1.31927882736
13.13	10.1911115646	10.355		0.512211322784	1.4077215746
13.23	10.2503633499	10.375		0.592516899109	1.12570984348
13.33	10.294757843	10.389		0.439544677734	1.18884526619
13.43	10.3289480209	10.397		0.341905534267	1.18676763784
13.53	10.3554410934	10.4		0.262308895588	1.18918759663
13.63	10.3719100952	10.4		0.163056924939	1.26720564518
13.73	10.3801441193	10.4		0.0823437348008	1.38218317095
13.83	10.383187294	10.4		0.0304313823581	1.52131073061
13.93	10.3842611313	10.4		0.0106341466308	1.57433344255
14.03	10.4032363892	10.4		0.189748615026	1.24662450406
14.13	10.4163036346	10.4		0.130675926805	1.28263414872
14.23	10.4180936813	10.4		0.0177235770971	1.45387874683
14.33	10.4282970428	10.4		0.102034628391	1.29745410746
14.43	10.4379634857	10.4		0.096664391458	1.26765826042
14.53	10.4379634857	10.4		0.0	1.42000996109
14.63	10.4426174164	10.4		0.0465421117842	1.33770974088
14.73	10.4537162781	10.4		0.109886169434	1.19947896706
14.83	10.4562225342	10.4		0.0250611398369	1.3176296178
14.93	10.4562225342	10.4		0.0	1.36181291274
15.03	10.4562225342	10.4		0.0	1.36830495237
15.13	10.4562225342	10.4		0.0	1.37349858407
15.23	10.456401825	10.4		0.00179008126725	1.37416561289
15.33	10.456401825	10.4		0.0	1.38050230822
15.43	10.456401825	10.4		0.0	1.38325646875
15.53	10.456401825	10.4		0.0	1.38545979718
15.63	10.4565811157	10.4		0.00177235761657	1.38139223888
15.73	10.4565811157	10.4		0.0	1.38538863293
15.83	10.4565811157	10.4		0.0	1.38627055245
15.93	10.4565811157	10.4		0.0	1.38697608806
16.03	10.4565811157	10.4		0.0	1.38754051655
16.13	10.4565811157	10.4		0.0	1.38799205934
16.23	10.4565811157	10.4		0.0	1.38835329357
16.33	10.4565811157	10.4		0.0	1.38864228096
16.43	10.4565811157	10.4		0.0	1.38887347087
16.53	10.4565811157	10.4		0.0	1.3890584228
16.63	10.4565811157	10.4		0.0	1.38920638434
16.73	10.4565811157	10.4		0.0	1.38932475357
16.83	10.4565811157	10.4		0.0	1.38941944896
16.93	10.4565811157	10.4		0.0	1.38949520527
17.03	10.4565811157	10.4		0.0	1.38955581032
17.13	10.4565811157	10.4		0.0	1.38960429435
17.23	10.4565811157	10.4		0.0	1.38964308158
17.33	10.4565811157	10.4		0.0	1.38967411137
17.43	10.4565811157	10.4		0.0	1.3896989352
17.53	10.4565811157	10.4		0.0	1.38971879426
17.63	10.4565811157	10.4		0.0	1.38973468151
17.73	10.4565811157	10.4		0.0	1.38974739131
17.83	10.4565811157	10.4		0.0	1.38975755915
17.93	10.4565811157	10.4		0.0	1.38976569342
18.03	10.4565811157	10.4		0.0	1.38977220084
18.13	10.4565811157	10.4		0.0	1.38977740677
18.23	10.4565811157	10.403		0.0	1.38977740677
18.33	10.4565811157	10.411		0.0	1.47429275573
18.43	10.4626674652	10.426		0.0608627647161	1.46530161977
18.53	10.4723339081	10.445		0.0957073122263	1.52673947348
18.63	10.4888029099	10.47		0.164687469602	1.42032797275
18.73	10.5120735168	10.5		0.232710570097	1.40113829802
18.83	10.5224561691	10.535		0.10279674083	1.69621093711
18.93	10.5254993439	10.575		0.0304313823581	1.98930148749
19.03	10.5333757401	10.62		0.0779837444425	2.10494199023
19.13	10.5543193817	10.669		0.209439501166	2.05934974286
19.23	10.5843925476	10.723		0.297756105661	2.02484096834
19.33	10.6216259003	10.782		0.368650376797	2.04079418288
19.43	10.6611871719	10.845		0.395607978106	2.11639548027
19.53	10.7034330368	10.912		0.422459185123	2.17662822088
19.63	10.7487220764	10.984		0.446634143591	2.25717412906
19.73	10.7963380814	11.059		0.474371522665	2.3737616705
19.83	10.8484296799	11.139		0.520913660526	2.39483524078
19.93	10.9037427902	11.222		0.547658443451	2.5259256089
20.03	10.9622783661	11.309		0.585356533527	2.56932697835
20.13	11.0251102448	11.399		0.628318548203	2.65535208403
20.23	11.0938491821	11.493		0.680585384369	2.67934092603
20.33	11.1649150848	11.59		0.710662305355	2.777065215
20.43	11.2375926971	11.691		0.71957719326	2.8710593625
20.53	11.30418396	11.794		0.665910243988	3.12966982262
20.63	11.3704166412	11.901		0.662330031395	3.27878395695
20.73	11.4409456253	12.01		0.698308944702	3.45340269539
20.83	11.5182771683	12.122		0.773315131664	3.4815456473
20.93	11.6022319794	12.237		0.837758004665	3.55670530395
21.03	11.6817111969	12.355		0.785154402256	3.79329201162
21.13	11.7651290894	12.475		0.825918734074	3.9177051893
21.23	11.8539171219	12.597		0.886090219021	3.97749411102
21.33	11.9495077133	12.721		0.944666683674	4.03247334512
21.43	12.0476045609	12.847		0.980964541435	4.11012646047
21.53	12.1405096054	12.976		0.919853568077	4.33432083978
21.63	12.250957489	13.106		1.10269010067	4.24348171949
21.73	12.3558559418	13.238		1.04719758034	4.38093561873
21.83	12.4666624069	13.371		1.0953168869	4.44545904912
21.93	12.5821228027	13.506		1.15460240841	4.4411488738
22.03	12.6963300705	13.643		1.14207184315	4.56789857142
22.13	12.8160867691	13.78		1.1857073307	4.60744557646
22.23	12.9345903397	13.919		1.18503379822	4.64933706737
22.33	13.0570316315	14.059		1.222625494	4.72172702322
22.43	13.1843061447	14.2		1.25837385654	4.73075146723
22.53	13.311580658	14.341		1.27095770836	4.7759808824
22.63	13.4449415207	14.483		1.32040643692	4.73950056732
22.73	13.5806293488	14.626		1.35688149929	4.74268560646
22.83	13.7190027237	14.77		1.38373291492	4.73616216016
22.93	13.8564805984	14.913		1.35939824581	4.79421812974
23.03	13.9968233109	15.057		1.40163362026	4.71671247824
23.13	14.1377029419	15.201		1.40700387955	4.75564329899
23.23	14.2843103409	15.345		1.44978845119	4.68575247402
23.33	14.4314546585	15.489		1.46965670586	4.64512510676
23.43	14.5726919174	15.633		1.41237413883	4.70455876953
23.53	14.7164354324	15.776		1.4232032299	4.69612986434
23.63	14.8557033539	15.919		1.37712192535	4.73224904147
23.73	15.0001630783	16.061		1.44459557533	4.67277027412
23.83	15.1433696747	16.202		1.41611373425	4.67173842943
23.93	15.2865762711	16.343		1.43027484417	4.63509841788
24.03	15.4321098328	16.483		1.44092679024	4.62021841409
24.13	15.5842666626	16.622		1.50650382042	4.47990606746
24.23	15.7394666672	16.759		1.55200052261	4.35120625654
24.33	15.894487381	16.896		1.53308939934	4.25307878614
24.43	16.0480766296	17.031		1.51891040802	4.21919207245
24.53	16.1968326569	17.164		1.48576748371	4.13788876232
24.63	16.3466625214	17.296		1.48169112206	4.04973435466
24.73	16.4929122925	17.426		1.46070623398	4.01117310452
24.83	16.6409511566	17.555		1.48039734364	3.88028854568
24.93	16.7886333466	17.681		1.4621950388	3.821661765
25.03	16.9375686646	17.805		1.4893475771	3.63729053987
25.13	17.086145401	17.927		1.46928441525	3.54704566514
25.23	17.236333847	18.047		1.50008809566	3.37494589088
25.33	17.3883113861	18.164		1.5197789669	3.19468766704
25.43	17.5377826691	18.279		1.4781460762	3.04912397136
25.53	17.6766929626	18.391		1.3873128891	3.02806959966
25.63	17.8096961975	18.501		1.32824027538	2.95716823754
25.73	17.946100235	18.607		1.35053646564	2.8234955214
25.83	18.0744495392	18.711		1.28348827362	2.73336887615
25.93	18.1970691681	18.811		1.2262057066	2.72747079125
26.03	18.3180789948	18.908		1.19634139538	2.72747079125
26.13	18.3180789948	19.002		1.19634139538	2.61278289103
26.23	18.4365825653	19.093		1.18324375153	5.17436022189
26.33	18.5574131012	19.179		1.20830488205	1.33528413178
26.43	18.6419048309	19.263		0.844918370247	3.06247532643
26.53	18.7441177368	19.342		1.0221363306	2.83186397457
26.63	18.8572502136	19.417		1.1201300621	2.50113155825
26.73	18.9560623169	19.489		0.988124847412	2.52901083364
26.83	19.0410919189	19.556		0.850288629532	2.63494104637
26.93	19.1297016144	19.619		0.877317070961	2.45290968483
27.03	19.2158050537	19.677		0.850731611252	2.37626124923
27.13	19.2985076904	19.732		0.825227439404	2.25125503586
27.23	19.3819255829	19.781		0.824146330357	2.1442703794
27.33	19.4608688354	19.826		0.787635743618	1.96835596841
27.43	19.5367679596	19.866		0.758994460106	1.87074543005
27.53	19.6087284088	19.901		0.710715353489	1.74244933404
27.63	19.6785411835	19.931		0.698131680489	1.57110965653
27.73	19.7453117371	19.955		0.661089420319	1.42439959199
27.83	19.8095760345	19.975		0.642639160156	1.21036715618
27.93	19.853433609	19.989		0.438569933176	1.3808187785
28.03	19.9006919861	19.997		0.467902421951	1.13301912853
28.13	19.9391784668	20.0		0.384867459536	1.07492547908
28.23	19.969789505	20.0		0.306103885174	1.05163270396
28.33	19.9934177399	20.0		0.233951210976	1.07627638825
28.43	20.010602951	20.0		0.17184779048	1.15661111065
28.53	20.0197315216	20.0		0.0912941396236	1.26099140875
28.63	20.021522522	20.0		0.0177235770971	1.38798696705
28.73	20.0217018127	20.0		0.00179008126725	1.43697951808
28.83	20.0326213837	20.0		0.10919495672	1.24761274368
28.93	20.0514163971	20.0		0.187958538532	1.0588050798
29.03	20.0514163971	20.0		0.0	1.34281147767
29.13	20.0514163971	20.0		0.0	1.3575786847
29.23	20.0514163971	20.0		0.0	1.36939245032
29.33	20.0514163971	20.0		0.0	1.37884346282
29.43	20.0514163971	20.0		0.0	1.38640427281
29.53	20.0514163971	20.0		0.0	1.39245292081
29.63	20.0514163971	20.0		0.0	1.39729183921
29.73	20.0514163971	20.0		0.0	1.40116297393
29.83	20.0514163971	20.0		0.0	1.4042598817
29.93	20.0514163971	20.0		0.0	1.40673740792
30.03	20.0514163971	20.0		0.0	1.4087194289
30.13	20.0514163971	20.0		0.0	1.41030504568
30.23	20.0514163971	20.0		0.0	1.4115735391
30.33	20.0514163971	20.0		0.0	1.41258833384
30.43	20.0514163971	20.0		0.0	1.41340016964
30.53	20.0514163971	20.0		0.0	1.41404963827
30.63	20.0514163971	20.0		0.0	1.41456921318
30.73	20.0514163971	20.0		0.0	1.4149848731
30.83	20.0514163971	20.0		0.0	1.41531740104
30.93	20.0514163971	20.0		0.0	1.41558342339
31.03	20.0514163971	20.0		0.0	1.41579624128
31.13	20.0514163971	20.0		0.0	1.41596649558
31.23	20.0514163971	20.0		0.0	1.41610269903
31.33	20.0514163971	20.0		0.0	1.41621166178
31.43	20.0514163971	20.0		0.0	1.41629883198
31.53	20.0514163971	20.0		0.0	1.41636856815
31.63	20.0514163971	20.0		0.0	1.41642435708
31.73	20.0514163971	20.0		0.0	1.41646898822
31.83	20.0514163971	20.0		0.0	1.41650469314
31.93	20.0514163971	20.0		0.0	1.41653325707
32.03	20.0514163971	20.0		0.0	1.41655610822
32.13	20.0514163971	20.0		0.0	1.41657438914
32.23	20.0514163971	20.0		0.0	1.41658901387
32.33	20.0514163971	20.0		0.0	1.41660071366
32.43	20.0514163971	20.0		0.0	1.41661007348
32.53	20.0514163971	20.0		0.0	1.41661756135
32.63	20.0514163971	20.0		0.0	1.41662355164
32.73	20.0514163971	20.0		0.0	1.41662834387
32.83	20.0514163971	20.0		0.0	1.41663217766
32.93	20.0514163971	20.0		0.0	1.41663524469
33.03	20.0514163971	20.0		0.0	1.41663769831
33.13	20.0514163971	20.0		0.0	1.41663966121
33.23	20.0514163971	19.999		0.0	1.41664123153
33.33	20.0514163971	19.997		0.0	1.38847209305
33.43	20.0514163971	19.994		0.0	1.37034180618
33.53	20.0514163971	19.989		0.0	1.34804005875
33.63	20.0514163971	19.983		0.0	1.29333577205
33.73	20.0514163971	19.976		0.0	1.27256029125
33.83	20.0514163971	19.968		0.0	1.23325491858
33.93	20.0514163971	19.958		0.0	1.18953822211
34.03	20.0514163971	19.947		0.0	1.1132270958
34.13	20.0514163971	19.935		0.0	1.07069126293
34.23	20.0514163971	19.921		0.0	1.00950272822
34.33	20.0514163971	19.906		0.0	0.915634227
34.43	20.0514163971	19.89		0.0	0.855472589902
34.53	20.0514163971	19.873		0.0	0.776603507497
34.63	20.0514163971	19.855		0.0	0.693181058558
34.73	20.0514163971	19.835		0.0	0.605220940316
34.83	20.0514163971	19.814		0.0	0.484565315818
34.93	20.0514163971	19.792		0.0	0.397604123636
35.03	20.0514163971	19.769		0.0	0.291925540704
35.13	20.0514163971	19.745		0.0	0.181685634884
35.23	20.0514163971	19.72		0.0	0.0669016946784
35.33	20.0514163971	19.693		0.0	0.0669016946784
35.43	20.0514163971	19.665		0.0	0.0669016946784
35.53	20.0514163971	19.636		0.0	0.74714533933
35.63	20.0517749786	19.606		0.00354471523315	0.74714533933
35.73	20.0519542694	19.575		0.00179008126725	0.74714533933
35.83	20.0521335602	19.543		0.00179008126725	0.427868231744
35.93	20.0524921417	19.51		0.00354471523315	0.427868231744
36.03	20.0524921417	19.475		0.0	0.427868231744
36.13	20.0528507233	19.44		0.00358016253449	0.0792549880009
36.23	20.0532093048	19.403		0.00354471523315	0.0792549880009
36.33	20.0533885956	19.366		0.00179008126725	0.0792549880009
36.43	20.0535678864	19.327		0.00177235761657	-0.318237784478
36.53	20.0541057587	19.287		0.00537024345249	-2.48316730556
36.63	20.022600174	19.247		-0.31193497777	-1.52612218199
36.73	20.0043411255	19.205		-0.180780485272	-1.7726265021
36.83	19.9651374817	19.162		-0.392027765512	-1.52296354049
36.93	19.9316635132	19.118		-0.334745168686	-1.61887876254
37.03	19.895324707	19.074		-0.35978859663	-1.61245357861
37.13	19.8611335754	19.028		-0.341905534267	-1.65373288473
37.23	19.8256893158	18.981		-0.354436069727	-1.72275010971
37.33	19.7882766724	18.933		-0.370422780514	-1.72902662798
37.43	19.7512226105	18.885		-0.37054681778	-1.77696780142
37.53	19.7095146179	18.835		-0.412959367037	-1.72787104504
37.63	19.6695957184	18.785		-0.399188101292	-1.83078630842
37.73	19.6246643066	18.733		-0.444861769676	-1.75626043581
37.83	19.5772266388	18.681		-0.469674736261	-1.78141756128
37.93	19.5294322968	18.627		-0.477951705456	-1.75126561352
38.03	19.4812793732	18.573		-0.47974178195	-1.81470405536
38.13	19.4318733215	18.518		-0.489170730114	-1.78958269363
38.23	19.3806762695	18.462		-0.511963248253	-1.79357928046
38.33	19.3269729614	18.405		-0.53523427248	-1.77584228197
38.43	19.2732696533	18.347		-0.524739563465	-1.80787370217
38.53	19.219209671	18.289		-0.540604531765	-1.80761837921
38.63	19.219209671	18.229		-0.540604531765	-1.80761837921
38.73	19.1141319275	18.169		-0.521073162556	-1.83561670276
38.83	19.1141319275	18.108		-0.521073162556	-1.91631317568
38.93	19.0577449799	18.046		-0.563875555992	-3.56268823907
39.03	18.9922275543	17.983		-0.642323255539	-1.15864370649
39.13	18.926530838	17.92		-0.656959891319	-1.98086132522
39.23	18.8599395752	17.855		-0.665910243988	-1.9326541837
39.33	18.7933483124	17.79		-0.659317016602	-1.97720357121
39.43	18.7260417938	17.724		-0.67307060957	-1.91661698211
39.53	18.6615982056	17.657		-0.644429266453	-1.98071506353
39.63	18.5969753265	17.59		-0.639821052551	-2.00420238064
39.73	18.5312786102	17.521		-0.656959891319	-1.97107434921
39.83	18.4637928009	17.452		-0.67307060957	-2.00344447776
39.93	18.3964862823	17.383		-0.664634048939	-1.9890723666
40.03	18.3297157288	17.312		-0.659317016602	-2.00700464432
40.13	18.2624092102	17.241		-0.66640651226	-2.05953028033
40.23	18.1927757263	17.169		-0.694551587105	-1.99882887999
40.33	18.1227836609	17.096		-0.699921786785	-2.02086623957
40.43	18.0524330139	17.023		-0.69653648138	-2.04180970018
40.53	17.9831562042	16.949		-0.692761421204	-2.04591261304
40.63	17.9126262665	16.874		-0.703501939774	-2.06992748182
40.73	17.8403072357	16.799		-0.716032505035	-2.0732548487
40.83	17.7674503326	16.723		-0.728563010693	-2.04791360471
40.93	17.6958465576	16.646		-0.716032505035	-2.10485314365
41.03	17.6246013641	16.569		-0.705398321152	-2.15344035853
41.13	17.5522823334	16.491		-0.723192811012	-2.1340541821
41.23	17.4803218842	16.413		-0.719612658024	-2.18535696238
41.33	17.4076442719	16.334		-0.717804789543	-2.19839269295
41.43	17.3362197876	16.254		-0.714242398739	-2.25763521179
41.53	17.2653331757	16.173		-0.701853573322	-2.32215770245
41.63	17.197309494	16.093		-0.680230855942	-2.41591062112
41.73	17.1305389404	16.011		-0.665910243988	-2.4566668838
41.83	17.0644855499	15.929		-0.653999865055	-2.60499291061
41.93	17.000579834	15.846		-0.639059007168	-2.67902067435
42.03	16.9357795715	15.763		-0.648009419441	-2.77342929081
42.13	16.8716945648	15.679		-0.628283441067	-2.87252577907
42.23	16.8059978485	15.595		-0.656959891319	-2.9409468936
42.33	16.7397651672	15.51		-0.662330031395	-2.99894100209
42.43	16.6704883575	15.425		-0.685902357101	-3.06083993834
42.53	16.5976314545	15.339		-0.726773023605	-3.04844948519
42.63	16.5233421326	15.253		-0.733756065369	-3.11129063026
42.73	16.4497699738	15.166		-0.735723376274	-3.14629717982
42.83	16.3731536865	15.079		-0.766154766083	-3.1744239925
42.93	16.2906303406	14.991		-0.817056775093	-3.11559898759
43.03	16.2070331573	14.903		-0.835967898369	-3.12788758297
43.13	16.1218261719	14.814		-0.843642294407	-3.11150243593
43.23	16.0319633484	14.725		-0.889723539352	-3.07150301776
43.33	15.9421014786	14.635		-0.898620843887	-3.03401724535
43.43	15.8481225967	14.546		-0.930487751961	-2.9983083943
43.53	15.7496681213	14.455		-0.973024368286	-2.86365678426
43.63	15.6512136459	14.364		-0.984544754028	-2.86797199321
43.73	15.554728508	14.273		-0.955300807953	-2.84437663614
43.83	15.4589595795	14.182		-0.948211312294	-2.82714296259
43.93	15.3656959534	14.09		-0.932632386684	-2.8304168765
44.03	15.2761917114	13.997		-0.886178731918	-2.91849564016
44.13	15.1924161911	13.904		-0.837758004665	-3.02528566254
44.23	15.1115045547	13.811		-0.807326674461	-3.10676593537
44.33	15.0304136276	13.718		-0.801105678082	-3.17045804675
44.43	14.9527244568	13.624		-0.775105178356	-3.27477689574
44.53	14.8784360886	13.53		-0.742883741856	-3.42768454193
44.63	14.8009252548	13.436		-0.767430841923	-3.46425463395
44.73	14.7175073624	13.341		-0.834177911282	-3.43253618078
44.83	14.6349849701	13.246		-0.817056775093	-3.53098759578
44.93	14.546913147	13.151		-0.870227634907	-3.48485746539
45.03	14.4513225555	13.055		-0.955903410912	-3.37564007544
45.13	14.3571643829	12.959		-0.923120319843	-3.44190909738
45.23	14.255487442	12.863		-1.01497602463	-3.28995461615
45.33	14.1495141983	12.767		-1.0579379797	-3.18982181687
45.43	14.0447940826	12.67		-1.03505682945	-3.16890638133
45.53	13.9404325485	12.573		-1.04182732105	-3.14344197683
45.63	13.836607933	12.476		-1.03824722767	-3.09841924448
45.73	13.733499527	12.379		-1.02087807655	-3.08539513781
45.83	13.6287794113	12.281		-1.04540741444	-3.02207379349
45.93	13.5229854584	12.183		-1.0579379797	-2.9917474123
46.03	13.4198770523	12.086		-1.02087807655	-2.99434602745
46.13	13.3155155182	11.987		-1.04182732105	-2.91317839818
46.23	13.2102584839	11.889		-1.05077767372	-2.93298293206
46.33	13.1041069031	11.791		-1.05100810528	-2.84376795244
46.43	12.9990291595	11.692		-1.04898750782	-2.82632976562
46.53	12.8968153	11.593		-1.01024389267	-2.88060701066
46.63	12.7940645218	11.494		-1.0257165432	-2.83076623764
46.73	12.6911344528	11.395		-1.0275067091	-2.80962840565
46.83	12.5912475586	11.296		-0.988975524902	-2.85048735283
46.93	12.4881391525	11.197		-1.03108668327	-2.78513220822
47.03	12.3873577118	11.097		-1.00602567196	-2.80362148096
47.13	12.2856807709	10.998		-1.00492680073	-2.82475534937
47.23	12.1838254929	10.898		-1.01855623722	-2.75705632566
47.33	12.0871610641	10.798		-0.96485376358	-2.87007888908
47.43	11.9935398102	10.699		-0.917855381966	-2.94579284253
47.53	11.8988447189	10.599		-0.945162951946	-2.91255574079
47.63	11.8084459305	10.499		-0.895040631294	-3.05354335961
47.73	11.716794014	10.399		-0.907447099686	-3.06867652443
47.83	11.6267528534	10.299		-0.900410830975	-3.1229046553
47.93	11.53241539	10.199		-0.932260155678	-3.11296540351
48.03	11.4393310547	10.099		-0.921625971794	-3.1563350013
48.13	11.3460674286	9.999		-0.932632386684	-3.1732789716
48.23	11.2522668839	9.899		-0.926943063736	-3.20874400446
48.33	11.1686697006	9.799		-0.834177911282	-3.3930947413
48.43	11.0831041336	9.699		-0.855658888817	-3.43429797168
48.53	10.9987916946	9.599		-0.834780395031	-3.53410286459
48.63	10.9141206741	9.499		-0.846708416939	-3.58990213382
48.73	10.8342828751	9.4		-0.796586155891	-3.74168730765
48.83	10.7417354584	9.3		-0.90732550621	-3.62389276799
48.93	10.6559906006	9.2		-0.857448935509	-3.7810975922
49.03	10.5614738464	9.1		-0.934032440186	-3.70143665891
49.13	10.4637355804	9.001		-0.967707276344	-3.67085676785
49.23	10.3697566986	8.901		-0.939792692661	-3.69607745554
49.33	10.2739877701	8.802		-0.948211312294	-3.74219870055
49.43	10.1723108292	8.703		-1.00669908524	-3.62237897505
49.53	10.0747518539	8.603		-0.973804235458	-3.67627652015
49.63	9.97683429718	8.504		-0.967707276344	-3.71538108117
49.73	9.87748432159	8.405		-0.98365855217	-3.65512155339
49.83	9.77580738068	8.307		-1.01676619053	-3.61772021323
49.93	9.67126655579	8.208		-1.03328442574	-3.54408811975
50.03	9.57084274292	8.109		-0.994292616844	-3.61846741251
50.13	9.46683883667	8.011		-1.02973985672	-3.54098559637
50.23	9.36659431458	7.913		-1.00065541267	-3.53694564677
50.33	9.26384353638	7.815		-1.0275067091	-3.49716781811
50.43	9.16019821167	7.717		-1.02442264557	-3.47572127704
50.53	9.05476284027	7.62		-1.05256783962	-3.40865478058
50.63	8.94789505005	7.522		-1.06688833237	-3.32191462668
50.73	8.84013175964	7.425		-1.06518697739	-3.31732934755
50.83	8.73380088806	7.328		-1.06330823898	-3.23741959842
50.93	8.63552570343	7.232		-0.982754588127	-3.33474550686
