%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
2.95	0.0560295432806	0.0		0.0196908935905	1.35214386169
3.05	0.0560295432806	0.003		0.0	1.38366823212
3.15	0.0560295432806	0.011		0.0	1.47030039209
3.25	0.0610417723656	0.026		0.0496260076761	1.48429344477
3.35	0.0748253986239	0.045		0.137836262584	1.44811934053
3.45	0.08932505548	0.07		0.143206492066	1.44599433775
3.55	0.0995285212994	0.1		0.101024389267	1.64692484892
3.65	0.111880078912	0.135		0.123515605927	1.71690040207
3.75	0.124947674572	0.176		0.130675926805	1.84199632256
3.85	0.140342369676	0.221		0.152422755957	1.98765988011
3.95	0.174353912473	0.27		0.340115427971	1.76497534266
4.05	0.201026126742	0.325		0.266722083092	1.98232282878
4.15	0.233068585396	0.384		0.317252039909	2.08510541004
4.25	0.262604922056	0.447		0.293573349714	2.24061663527
4.35	0.29106721282	0.515		0.282832860947	2.43570842276
4.45	0.315949350595	0.587		0.246357709169	2.73124416991
4.55	0.347991794348	0.663		0.318634450436	2.82112864087
4.65	0.387731611729	0.743		0.393463432789	2.90508140849
4.75	0.434452742338	0.827		0.467211216688	2.97569125781
4.85	0.484933048487	0.915		0.504802882671	3.0921171465
4.95	0.543647706509	1.007		0.581333339214	3.14220353992
5.05	0.605047523975	1.102		0.613997876644	3.25348506345
5.15	0.668416380882	1.2		0.631898641586	3.3667831783
5.25	0.734649419785	1.302		0.649343252182	3.49814804377
5.35	0.805357635021	1.407		0.707082033157	3.60084070858
5.45	0.884837269783	1.515		0.794796049595	3.60064349178
5.55	0.967002034187	1.626		0.813512086868	3.70262848562
5.65	1.04970383644	1.74		0.8270175457	3.82213197674
5.75	1.13741779327	1.857		0.868455171585	3.90543242335
5.85	1.13741779327	1.977		0.868455171585	3.90543242335
5.95	1.23265016079	2.098		0.941121935844	3.92887534506
6.05	1.32645046711	2.222		0.93800252676	7.4691445686
6.15	1.43457138538	2.349		1.06000888348	2.81631148068
6.25	1.53642702103	2.478		1.01855623722	4.68879134327
6.35	1.6466960907	2.609		1.10089993477	4.67577058289
6.45	1.75535404682	2.742		1.06527376175	4.82847432405
6.55	1.86526501179	2.877		1.09731972218	4.90617937388
6.65	1.97804009914	3.013		1.1259611845	4.98274498772
6.75	2.0890250206	3.152		1.08808875084	5.12602631323
6.85	2.2069914341	3.292		1.17787349224	5.17174265248
6.95	2.32746386528	3.433		1.20472466946	5.20094064724
7.05	2.45259046555	3.576		1.22673213482	5.25058789903
7.15	2.58290839195	3.72		1.30317914486	5.25117595069
7.25	2.71537446976	3.865		1.30977237225	5.2819659427
7.35	2.84801959991	4.011		1.31331694126	5.33400948785
7.45	2.98442387581	4.157		1.36404192448	5.32545975109
7.55	3.12029099464	4.305		1.34521949291	5.36725141039
7.65	3.25848531723	4.453		1.36826014519	5.43034481535
7.75	3.39023542404	4.602		1.31749975681	5.51638246184
7.85	3.53039884567	4.752		1.38775599003	5.50663512368
7.95	3.66734004021	4.901		1.35408127308	5.60336247255
8.05	3.81502175331	5.051		1.47502696514	5.44675619184
8.15	3.96180844307	5.201		1.45333325863	5.51270528307
8.25	4.11557626724	5.351		1.53588962555	5.39489248285
8.35	4.27006006241	5.501		1.5277723074	5.37680217542
8.45	4.42436504364	5.651		1.52599990368	5.35541720605
8.55	4.57705879211	5.8		1.52514922619	5.3368090579
8.65	4.72778367996	5.949		1.49232506752	5.33310232989
8.75	4.88190984726	6.097		1.53946983814	5.27728695153
8.85	5.02923345566	6.245		1.47144675255	5.31686415768
8.95	5.17906332016	6.392		1.48346340656	5.31352269716
9.05	5.3269238472	6.538		1.47681713104	5.28988548648
9.15	5.47693252563	6.683		1.49829804897	5.24199498195
9.25	5.62479305267	6.826		1.46396744251	5.25339712379
9.35	5.77032661438	6.969		1.45354604721	5.2199891166
9.45	5.91890335083	7.11		1.45487976074	5.22931464456
9.55	6.07464027405	7.25		1.55558073521	5.02018751848
9.65	6.22464895248	7.389		1.49829804897	5.03055702995
9.75	6.37662696838	7.525		1.48822450638	4.97863050684
9.85	6.5302157402	7.66		1.53588962555	4.79832969448
9.95	6.68487882614	7.793		1.54484009743	4.71889034563
10.05	6.82844352722	7.924		1.42143070698	4.75929477621
10.15	6.97182893753	8.053		1.43206501007	4.67759323777
10.25	7.12362766266	8.18		1.51619875431	4.47991788819
10.35	7.26665496826	8.304		1.41434144974	4.49012958008
10.45	7.40520715714	8.426		1.38373291492	4.41764478816
10.55	7.54196929932	8.545		1.36762213707	4.36792960582
10.65	7.67747831345	8.662		1.34167468548	4.28748103234
10.75	7.80958652496	8.776		1.32107996941	4.24096967898
10.85	7.9429473877	8.887		1.3186340332	4.12438717317
10.95	8.07451820374	8.995		1.31570971012	4.01189591206
11.05	8.20966911316	9.1		1.33812999725	3.8488233424
11.15	8.33980846405	9.201		1.28850412369	3.76494767668
11.25	8.47334861755	9.3		1.33361053467	3.52925511138
11.35	8.59471607208	9.395		1.21367514133	3.56544103426
11.45	8.71375656128	9.486		1.17861795425	3.44094057662
11.55	8.82563686371	9.574		1.11880075932	3.38439228826
11.65	8.94235038757	9.658		1.16534292698	3.20646899003
11.75	9.05244064331	9.738		1.08822762966	3.13361485433
11.85	9.16020393372	9.814		1.07583892345	2.996460909
11.95	9.26474475861	9.886		1.03328442574	2.89187249409
12.05	9.35174274445	9.954		0.868189394474	2.99040770233
12.15	9.4326543808	10.017		0.807326674461	2.98772588999
12.25	9.49763393402	10.076		0.641593456268	3.14472684167
