%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.22	0.00232710572891	0.0		0.0	0.0
3.32	0.00232710572891	0.003		0.0	0.0
3.42	0.00232710572891	0.011		0.0	0.0
3.52	0.00232710572891	0.026		0.0	0.0
3.62	0.00232710572891	0.045		0.0	0.0
3.72	0.00232710572891	0.07		0.0	1.12089175
3.82	0.00286413030699	0.1		0.00531707331538	1.5500392875
3.92	0.0125305708498	0.135		0.096664391458	1.92629467938
4.02	0.0302523765713	0.175		0.177218034863	2.32137910572
4.12	0.0443940162659	0.221		0.140016257763	2.99071309757
4.22	0.0656959861517	0.27		0.213019654155	3.62310689391
4.32	0.0993495136499	0.325		0.33320325613	4.09497010226
4.42	0.150366842747	0.384		0.505121946335	4.34174954602
4.52	0.215883821249	0.447		0.655169725418	4.41580454571
4.62	0.288561105728	0.515		0.717804789543	4.51815154557
4.72	0.370367825031	0.587		0.818067193031	4.59530194551
4.82	0.457544773817	0.663		0.869979441166	4.61948987548
4.92	0.554567158222	0.743		0.949445009232	4.52239019396
5.02	0.651410579681	0.827		0.968433916569	4.56283158728
5.12	0.751655161381	0.915		1.00065541267	4.53173096428
5.22	0.853152751923	1.007		0.995074570179	4.56929268393
5.32	0.955008387566	1.102		1.01855623722	4.62981320777
5.42	1.06223428249	1.2		1.05986988544	4.58361694349
5.52	1.17053425312	1.302		1.07050406933	4.53574387457
5.62	1.28026628494	1.407		1.09731972218	4.56030199356
5.72	1.38964021206	1.515		1.08291053772	4.5908396471
5.82	1.49973022938	1.626		1.08822762966	4.6610473412
5.92	1.61196827888	1.74		1.12059092522	4.72011605354
6.02	1.72671246529	1.857		1.13608121872	4.75540897409
6.12	1.84109866619	1.976		1.13253641129	4.88303978834
6.22	1.95852804184	2.098		1.17429339886	4.93365915475
6.32	2.07792639732	2.222		1.18216252327	5.03805236964
6.42	2.20144200325	2.349		1.22115421295	5.08314281634
6.52	2.32459950447	2.478		1.23157584667	5.18997601735
6.62	2.4502632618	2.609		1.24419486523	5.31929420781
6.72	2.57664299011	2.742		1.25128448009	5.44612739351
6.82	2.70642375946	2.877		1.28318691254	5.57677032708
6.92	2.83835268021	3.013		1.31749975681	5.68798839719
7.02	2.97242975235	3.152		1.33898067474	5.78562527873
7.12	3.11080312729	3.292		1.36826014519	5.84501137543
7.22	3.25168251991	3.433		1.40879380703	5.89617986894
7.32	3.39524698257	3.576		1.43385505676	5.93388244102
7.42	3.54346561432	3.72		1.45136988163	5.90239084846
7.52	3.69383239746	3.865		1.50187814236	5.83406113181
7.62	3.8474214077	4.011		1.53409969807	5.74952550931
7.72	4.00280046463	4.157		1.52332401276	5.40469997919
7.82	4.15603160858	4.305		1.53051948547	5.56509099064
7.92	4.30353450775	4.453		1.45865046978	5.63726694579
8.02	4.44566679001	4.602		1.42132461071	5.6697461256
8.12	4.59442234039	4.752		1.4875575304	5.68436175652
8.22	4.74371528625	4.901		1.4763739109	5.69093879043
8.32	4.88924884796	5.051		1.45354604721	6.0067054557
8.42	5.0297703743	5.201		1.40342366695	6.18781470506
8.52	5.17029190063	5.351		1.38952839375	6.39807711728
8.62	5.30759096146	5.501		1.37120223045	6.66838170278
8.72	5.44757509232	5.651		1.39805352688	6.89329226625
8.82	5.58541154861	5.8		1.36294305325	7.22335976981
8.92	5.72593307495	5.949		1.40521371365	7.43383389642
9.02	5.86824464798	6.097		1.42132461071	7.66193600339
9.12	6.01789522171	6.245		1.47991871834	7.68952070152
9.22	6.17041015625	6.392		1.52514922619	7.73005531569
9.32	6.3236413002	6.538		1.515365839	7.72835014206
9.42	6.47633504868	6.683		1.51004874706	7.77767406393
9.52	6.63117694855	6.827		1.53131699562	7.72076882877
9.62	6.7844080925	6.969		1.515365839	7.69993272295
9.72	6.9385342598	7.11		1.54125988483	7.56243947533
9.82	7.09713554382	7.25		1.56853663921	7.3222905139
9.92	7.2544836998	7.389		1.55613005161	7.18939648125
10.02	7.41075801849	7.525		1.56095099449	6.78402091656
10.12	7.56738996506	7.66		1.56453096867	6.43884041245
