%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.29	-0.00107404903974	0.0		0.0	0.0
3.29	-0.00107404903974	0.0		0.0	0.0
3.39	-0.00107404903974	0.003		0.0	0.0
3.49	-0.00107404903974	0.011		0.0	0.0
3.59	-0.00107404903974	0.026		0.0	0.0
3.69	-0.00107404903974	0.045		0.0	0.70381575
3.79	-0.00107404903974	0.07		0.0	1.0757308375
3.89	-0.00340115465224	0.1		-0.0232710558921	1.67048662688
3.99	0.0186168458313	0.135		0.220179989934	1.76325698209
4.09	0.0340115427971	0.176		0.150928422809	2.28589064194
4.19	0.0467211194336	0.221		0.127095773816	3.02476578887
4.29	0.0656959861517	0.27		0.189748615026	3.70306110499
4.39	0.0938002616167	0.325		0.278260111809	4.29085374725
4.49	0.135330140591	0.384		0.415298849344	4.76897768626
4.59	0.192254722118	0.447		0.563609778881	5.02491045882
4.69	0.262604922056	0.515		0.703501939774	5.13302370647
4.79	0.345306694508	0.587		0.8270175457	5.18367116791
4.89	0.438032925129	0.663		0.91808116436	5.11392777556
4.99	0.536845386028	0.743		0.988124847412	5.034720749
5.09	0.641207098961	0.827		1.04361736774	4.93191433705
5.19	0.750044047832	0.915		1.07759332657	4.78038420167
5.29	0.862819194794	1.007		1.12775111198	4.59365964075
5.39	0.978458464146	1.102		1.1563924551	4.41243208834
5.49	1.0933816433	1.2		1.13608121872	4.01387618975
5.59	1.2081258297	1.302		1.13430893421	4.34293228539
5.69	1.32090091705	1.407		1.11481297016	3.99572977842
5.79	1.43528711796	1.515		1.14386188984	3.91456915029
5.89	1.54985237122	1.626		1.13253641129	3.81886136763
5.99	1.66459655762	1.74		1.13430893421	3.75112261543
6.09	1.77593958378	1.857		1.11164045334	3.82091892695
6.19	1.88674557209	1.976		1.09708929062	3.91178501713
6.29	1.99397146702	2.098		1.05986988544	4.12333425771
6.39	2.10119724274	2.222		1.07046854496	4.45519091597
6.49	2.20627498627	2.349		1.03860151768	4.70603991219
6.59	2.3124268055	2.478		1.04923558235	5.10554621048
6.69	2.42197990417	2.609		1.09552967548	5.45802954472
6.79	2.53511309624	2.742		1.11835753918	5.82175579512
6.89	2.65325856209	2.877		1.16975593567	6.15204685781
6.99	2.77659511566	3.014		1.23157584667	6.43409683601
7.09	2.90637588501	3.152		1.27236163616	6.69991357621
7.19	3.04564428329	3.292		1.39268326759	6.76020260929
7.29	3.1901037693	3.433		1.43029260635	6.84871817418
7.39	3.33796453476	3.576		1.4621950388	6.90186842838
7.49	3.49191141129	3.72		1.52245521545	6.87880504277
7.59	3.64908051491	3.865		1.56990122795	6.82588401925
7.69	3.81233596802	4.011		1.61461782455	6.64823730866
7.79	3.97827649117	4.158		1.64120316505	6.4278097889
7.89	4.14493322372	4.305		1.66477560997	6.198553405
7.99	4.31194782257	4.454		1.65183746815	6.198553405
8.09	4.4871969223	4.602		1.7506994009	6.12315478225
8.19	4.65439033508	4.752		1.65538191795	5.45691240201
8.29	4.8144235611	4.901		1.59854257107	5.19970083091
8.39	4.8144235611	5.051		1.59854257107	5.09231287391
8.49	4.966401577	5.201		1.51798892021	5.06471504326
8.59	5.1140832901	5.351		1.4621950388	8.98703176947
8.69	5.26713514328	5.501		1.52872955799	8.11630654626
8.79	5.42126131058	5.651		1.54125988483	7.77629294582
8.89	5.58075761795	5.8		1.57917070389	7.53129932562
8.99	5.74007463455	5.949		1.57562589645	7.42193219653
9.09	5.89545345306	6.097		1.5537904501	7.46554598844
9.19	6.04725217819	6.245		1.50295937061	7.5526186948
9.29	6.19153261185	6.392		1.42852020264	7.80172816266
9.39	6.33634996414	6.538		1.44638562202	8.0047314232
9.49	6.47973537445	6.683		1.41788613796	8.16461564044
9.59	6.63010215759	6.827		1.50366830826	8.1426207882
9.69	6.78172206879	6.969		1.49941456318	8.07713735469
9.79	6.93459510803	7.111		1.51182115078	7.95662005961
9.89	7.09176445007	7.25		1.56990122795	7.74611027682
9.99	7.24696445465	7.389		1.53486168385	7.44247987457
10.09	7.39625740051	7.525		1.491137743	7.63893994356
10.19	7.54358100891	7.66		1.47144675255	7.2320692246
10.29	7.68965148926	7.793		1.44447147846	7.07192340107
10.39	7.83285808563	7.924		1.43027484417	6.89506903048
10.49	7.9732003212	8.053		1.40163362026	6.70691181372
10.59	8.10906791687	8.18		1.34344696999	6.53718356617
10.69	8.24439811707	8.304		1.35151135921	6.30599460478
10.79	8.373462677	8.426		1.27609753609	6.13302532215
10.89	8.50073719025	8.545		1.27274775505	5.90143389497
10.99	8.62067222595	8.662		1.19756436348	5.78393800274
11.09	8.73702716827	8.776		1.15026009083	5.68103135123
11.19	8.84604358673	8.887		1.08836936951	5.65512835805
11.29	8.95291137695	8.995		1.06867849827	5.57384476112
11.39	9.05226135254	9.1		0.981886088848	5.62043539251
11.49	9.15089511871	9.202		0.98633480072	5.56979942663
11.59	9.2459487915	9.3		0.94874304533	5.56146449198
11.69	9.33957004547	9.395		0.926943063736	5.48505602139
11.79	9.43587684631	9.486		0.963063716888	5.30519995963
11.89	9.53003501892	9.574		0.930487751961	5.11308223183
11.99	9.6175699234	9.658		0.875349700451	5.02501500432
12.09	9.70510482788	9.738		0.875349700451	4.85297500195
12.19	9.79031276703	9.814		0.843642294407	4.63991050088
12.29	9.86710739136	9.886		0.767944812775	4.54155647539
12.39	9.94282817841	9.954		0.757204353809	4.34526341393
12.49	10.0133571625	10.017		0.698308944702	4.20469803627
12.59	10.0786952972	10.076		0.653379619122	4.02561636632
