%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.35	0.0	0.0		0.0	0.0
3.35	0.0	0.0		0.0	0.0
3.45	0.0	0.003		0.0	0.0
3.55	0.0	0.012		0.0	0.0
3.65	0.0	0.026		0.0	0.0
3.75	0.0	0.045		0.0	0.0
3.85	0.0	0.07		0.0	0.0
3.95	0.0	0.1		0.0	0.0
4.05	0.0	0.135		0.0	2.606725
4.15	-0.00554925203323	0.176		-0.0549430847168	3.2185835
4.25	0.022376017645	0.221		0.279252678156	3.287724825
4.35	0.0528073981404	0.27		0.30431380868	3.64560167125
4.45	0.0991705060005	0.325		0.45904058218	3.84638650206
4.55	0.157527148724	0.384		0.583566427231	3.99054892593
4.65	0.226445287466	0.448		0.682357609272	4.09668576667
4.75	0.301807701588	0.515		0.753624260426	4.184077595
4.85	0.385046482086	0.587		0.832387804985	4.19657491775
4.95	0.473297476768	0.663		0.871999979019	4.22578271299
5.05	0.566918730736	0.744		0.925170660019	4.19066372084
5.15	0.664478182793	0.828		0.975594222546	4.19161867438
5.25	0.765975773335	0.915		1.00315451622	4.10189790347
5.35	0.868905425072	1.007		1.01733326912	4.03639405656
5.45	0.975415289402	1.102		1.06509840488	3.97914782545
5.55	1.08335721493	1.2		1.06873166561	3.89937427145
5.65	1.19022512436	1.302		1.05632507801	3.88018517215
5.75	1.29852509499	1.407		1.08120906353	3.78097882747
5.85	1.40557193756	1.515		1.05986988544	3.91164847236
5.95	1.51333487034	1.626		1.06518697739	3.97044981256
6.05	1.62002372742	1.74		1.0545527935	3.99691041565
6.15	1.72707056999	1.857		1.07046854496	4.34769193704
6.25	1.83572852612	1.976		1.07582116127	4.50219137167
6.35	1.94402849674	2.098		1.07050406933	4.74407786725
6.45	2.05769872665	2.222		1.13670158386	4.90804504026
6.55	2.17244291306	2.349		1.13608121872	5.15153276812
6.65	2.29148340225	2.478		1.17861795425	5.35592774565
6.75	2.41696810722	2.609		1.25305688381	5.45731323554
6.85	2.54603290558	2.742		1.28885853291	5.57762945599
6.95	2.67939400673	2.877		1.3186340332	5.6743252552
7.05	2.81561923027	3.014		1.36046171188	5.74331986484
7.15	2.95810961723	3.152		1.39521050453	5.75424568918
7.25	3.10346412659	3.292		1.45175588131	5.73333981013
7.35	3.25311493874	3.433		1.47991871834	5.64634641456
7.45	3.40419769287	3.576		1.49586975574	5.56988738655
7.55	3.55760765076	3.72		1.53409969807	5.45978157395
7.65	3.71137571335	3.865		1.53767979145	5.15604320828
7.75	3.86747074127	4.011		1.54372346401	5.33492344372
7.85	4.02660894394	4.158		1.57385373116	4.99834354968
7.95	4.18503093719	4.305		1.58243191242	4.82093084735
8.05	4.34595918655	4.454		1.59157717228	4.53573338131
8.15	4.50312852859	4.603		1.5543576479	4.39378202159
8.25	4.66011857986	4.752		1.56990122795	4.20124790972
8.35	4.81370735168	4.902		1.51891040802	4.05429730937
8.45	4.96443223953	5.051		1.50545835495	3.99944178922
8.55	5.11050271988	5.201		1.44447147846	3.95050730515
8.65	5.24959182739	5.351		1.38910317421	4.10624403732
8.75	5.38778591156	5.501		1.38194262981	4.23592081679
8.85	5.51506090164	5.651		1.26014637947	4.63786311756
8.95	5.64072465897	5.8		1.2548469305	4.7632119029
9.05	5.7603020668	5.949		1.19398403168	5.61687135631
9.15	5.87844753265	6.097		1.16798377037	6.15713286034
9.25	5.99319171906	6.245		1.14744210243	6.80447303715
9.35	6.09719562531	6.392		1.04003703594	7.79233186672
9.45	6.20621156693	6.538		1.07936573029	8.63838484002
9.55	6.32310390472	6.683		1.16892313957	9.33802342801
9.65	6.44429254532	6.827		1.19988620281	10.0349485426
9.75	6.57586336136	6.969		1.31570971012	10.5350698442
9.85	6.71244668961	7.111		1.35053646564	11.0153849299
9.95	6.86335039139	7.251		1.49409759045	11.2083579684
10.05	7.02177238464	7.389		1.58243191242	11.2632353358
10.15	7.18717575073	7.526		1.6540350914	11.1993361511
10.25	7.36242485046	7.66		1.73336577415	10.902233768
10.35	7.54322290421	7.793		1.80619192123	10.4116124456
10.45	7.7256321907	7.924		1.82230257988	9.85558310052
10.55	7.90320825577	8.053		1.73918688297	9.36538289523
10.65	8.07505607605	8.18		1.71668791771	8.85621055286
10.75	8.24296569824	8.304		1.6606991291	8.28506549878
10.85	8.39888191223	8.426		1.55916059017	7.83506347445
10.95	8.54727935791	8.546		1.4839771986	7.3987740635
11.05	8.68869590759	8.662		1.3983900547	6.93570482858
11.15	8.81883525848	8.776		1.29959893227	6.57189367286
11.25	8.93966579437	8.887		1.20651483536	6.27772140279
11.35	9.04975605011	8.995		1.08822762966	6.09208188125
11.45	9.15214824677	9.1		1.02392649651	5.94660034656
11.55	9.24827575684	9.202		0.961273610592	5.81712740595
11.65	9.34171772003	9.3		0.925170660019	5.62728533268
11.75	9.43193817139	9.395		0.902200937271	5.43766439971
11.85	9.51714611053	9.486		0.852078616619	5.31013347987
11.95	9.59895324707	9.574		0.809967458248	5.16173331594
12.05	9.67664241791	9.658		0.76920324564	5.05862849217
12.15	9.75146770477	9.738		0.739073038101	4.97069532148
12.25	9.82521915436	9.814		0.737513482571	4.79764039467
12.35	9.8984336853	9.886		0.732143223286	4.5855959276
12.45	9.96627807617	9.954		0.671723484993	4.43836316742
12.55	10.0323324203	10.017		0.658749878407	4.25555792534
12.65	10.093911171	10.076		0.615787923336	4.0682043164
12.75	10.1508359909	10.131		0.563609778881	3.92363444238
12.85	10.2065076828	10.18		0.55120319128	3.70504824907
12.95	10.2555561066	10.225		0.490482270718	3.53058371208
13.05	10.3003082275	10.265		0.443089365959	3.38450992044
13.15	10.3420171738	10.3		0.417088955641	3.1567109642
13.25	10.3819360733	10.33		0.395235747099	2.86406368389
13.35	10.4188117981	10.355		0.368756741285	2.53653390775
13.45	10.4483480453	10.375		0.295363426208	2.29794725849
13.55	10.461057663	10.389		0.125837385654	2.32860301632
