%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.33	0.0	0.0		0.0	0.0
3.34	0.0	0.0		0.0	0.0
3.43	0.0	0.003		0.0	0.0
3.54	0.0	0.011		0.0	0.0
3.64	0.0	0.026		0.0	0.28673975
3.73	0.0	0.045		0.0	0.6274896375
3.83	0.0	0.07		0.0	1.04516808687
3.93	-0.00107404892333	0.1		-0.010740486905	1.63321813909
4.03	0.0134256100282	0.135		0.143560960889	1.94657616259
4.13	0.0291783250868	0.175		0.157527148724	2.40954902317
4.23	0.0413508787751	0.221		0.119935445487	3.14526806042
4.33	0.0606837570667	0.27		0.191414624453	3.82830312719
4.43	0.0914731547236	0.325		0.306103885174	4.37225415724
4.53	0.137657254934	0.384		0.457268297672	4.71300437076
4.63	0.199236050248	0.447		0.615787923336	4.90434146684
4.74	0.272629380226	0.515		0.733933329582	4.96668591008
4.84	0.355331122875	0.587		0.817056775093	5.03701115954
4.94	0.445730239153	0.663		0.902200937271	5.01593727179
5.04	0.542752623558	0.743		0.970224022865	4.96584752231
5.14	0.643176198006	0.827		0.992520213127	4.93795838504
5.23	0.748432993889	0.915		1.05077767372	4.85182102327
5.33	0.85726994276	1.007		1.08836936951	4.73113121047
5.43	0.969150006771	1.102		1.10595118999	4.59508804471
5.53	1.08085107803	1.2		1.11701071262	4.48816637012
5.63	1.19201517105	1.302		1.11164045334	4.21654261655
5.73	1.30407428741	1.407		1.10949587822	4.46246817745
5.83	1.41255319118	1.515		1.08299911022	4.57313467985
5.93	1.5233591795	1.626		1.09708929062	4.62293460593
6.03	1.63165915012	1.74		1.08299911022	4.64534457267
6.13	1.74121212959	1.857		1.08468282223	4.6554290577
6.23	1.85040712357	1.976		1.081138134	4.65996707597
6.33	1.95942306519	2.098		1.09015953541	5.10515243418
6.43	2.0705871582	2.222		1.10063397884	5.28907109538
6.53	2.18300437927	2.349		1.11126828194	5.54259299292
6.63	2.29667448997	2.478		1.13491141796	5.83322509682
6.73	2.41714692116	2.609		1.19102442265	6.03477254357
6.83	2.54084157944	2.742		1.22292661667	6.22531039461
6.93	2.66901135445	2.877		1.28169822693	6.40244592757
7.03	2.80058240891	3.013		1.28991138935	6.56263841741
7.13	2.93913459778	3.152		1.38373291492	6.62362878783
7.23	3.08126711845	3.292		1.40547955036	6.69910320453
7.33	3.2298438549	3.433		1.47105681896	6.63852719204
7.43	3.37985277176	3.576		1.48523569107	6.61082798642
7.53	3.53254675865	3.72		1.52514922619	6.56076809389
7.63	3.68685173988	3.865		1.52599990368	6.50585714225
7.74	3.84527397156	4.011		1.56853663921	6.35824146401
7.84	4.00548648834	4.157		1.60033261776	6.02301565881
7.94	4.16784667969	4.305		1.60575592518	5.93604929646
8.04	4.33020687103	4.453		1.6218136549	5.71126468341
8.14	4.49489450455	4.602		1.64687466621	5.38160585753
8.24	4.6576128006	4.752		1.60930085182	5.11460513589
8.33	4.81872034073	4.901		1.61107313633	4.88416056115
8.43	4.975710392	5.051		1.55258524418	4.68222225252
8.53	5.12858343124	5.201		1.52693927288	4.56099826363
8.63	5.2796664238	5.351		1.50903844833	4.43687796863
8.73	5.42018795013	5.501		1.38952839375	4.56189958589
8.83	5.55856132507	5.651		1.36826014519	4.64457856365
8.93	5.68565702438	5.8		1.26916742325	5.01703110364
9.03	5.8106045723	5.949		1.23710560799	5.36390999664
9.13	5.9278550148	6.097		1.15912187099	5.91985549849
9.23	6.04617929459	6.245		1.18145370483	6.41692047432
9.33	6.14230680466	6.392		0.951756119728	7.53299121344
9.43	6.23771810532	6.538		0.942894220352	8.57992379605
9.53	6.32650613785	6.683		0.879089355469	9.83251095822
