%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.34	0.000179008129635	0.0		0.0	0.0
3.34	0.000179008129635	0.0		0.0	0.0
3.44	0.000179008129635	0.003		0.0	0.0
3.54	0.000179008129635	0.011		0.0	0.0
3.64	0.000179008129635	0.026		0.0	0.0
3.74	0.000179008129635	0.045		0.0	0.0
3.84	0.000179008129635	0.07		0.0	0.0
3.94	0.000179008129635	0.1		0.0	0.0
4.04	0.000179008129635	0.135		0.0	0.0
4.14	0.000179008129635	0.176		0.0	0.0
4.24	0.000179008129635	0.221		0.0	0.0
4.34	0.000179008129635	0.27		0.0	0.0
4.44	0.000179008129635	0.325		0.0	0.0
4.54	0.000179008129635	0.384		0.0	0.0
4.64	0.000179008129635	0.447		0.0	0.0
4.74	0.000179008129635	0.515		0.0	0.0
4.84	0.000179008129635	0.587		0.0	0.0
4.94	0.000179008129635	0.663		0.0	0.0
5.04	0.000179008129635	0.744		0.0	0.0
5.14	0.000179008129635	0.828		0.0	0.0
5.24	0.000179008129635	0.915		0.0	0.0
5.34	0.000179008129635	1.007		0.0	0.0
5.44	0.000179008129635	1.102		0.0	0.0
5.54	0.000179008129635	1.2		0.0	0.0
5.64	0.000179008129635	1.302		0.0	0.0
5.74	0.000179008129635	1.407		0.0	0.0
5.84	0.000179008129635	1.515		0.0	0.0
5.94	0.000179008129635	1.626		0.0	0.0
6.04	0.000179008129635	1.74		0.0	0.0
6.14	0.000179008129635	1.857		0.0	0.0
6.24	0.000179008129635	1.976		0.0	0.0
6.34	0.0116355288774	2.098		0.113430887461	48.40688325
6.44	0.035443611443	2.223		0.235723555088	42.7114692125
6.54	0.035443611443	2.349		0.235723555088	43.2729948956
6.64	0.0692761465907	2.478		0.338325351477	49.988296953
6.74	0.114744216204	2.609		0.450178802013	54.1784433789
6.84	0.181514263153	2.742		0.667700350285	59.1884355205
6.94	0.266006112099	2.877		0.84312826395	62.5037472342
7.04	0.368398755789	3.014		1.01378846169	63.9764975054
7.14	0.490661323071	3.152		1.2208353281	64.4170213774
7.24	0.631182670593	3.292		1.40521371365	64.3189171198
7.34	0.787993788719	3.433		1.55258524418	63.8771614539
7.44	0.964137792587	3.576		1.74222743511	63.0856089043
