%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.44	-0.000179008129635	0.0		0.0	0.0
3.45	-0.000179008129635	0.0		0.0	0.0
3.54	-0.000179008129635	0.003		0.0	0.0
3.64	-0.000179008129635	0.011		0.0	0.0
3.74	-0.000179008129635	0.026		0.0	0.0
3.84	-0.000179008129635	0.045		0.0	0.0
3.94	-0.000179008129635	0.07		0.0	0.0
4.04	-0.000179008129635	0.1		0.0	0.0
4.14	-0.000179008129635	0.135		0.0	0.0
4.24	-0.000179008129635	0.176		0.0	0.0
4.34	-0.000179008129635	0.221		0.0	0.0
4.44	-0.000179008129635	0.27		0.0	0.0
4.55	-0.000179008129635	0.325		0.0	0.0
4.64	-0.000179008129635	0.384		0.0	0.0
4.74	-0.000179008129635	0.447		0.0	0.0
4.84	-0.000179008129635	0.515		0.0	0.0
4.94	-0.000179008129635	0.587		0.0	0.0
5.05	-0.000179008129635	0.663		0.0	0.0
5.14	-0.000179008129635	0.743		0.0	0.0
5.24	-0.000179008129635	0.828		0.0	0.0
5.34	-0.000179008129635	0.915		0.0	0.0
5.44	-0.000179008129635	1.007		0.0	0.0
5.54	-0.000179008129635	1.102		0.0	0.0
5.64	-0.000179008129635	1.2		0.0	0.0
5.74	-0.000179008129635	1.302		0.0	0.0
5.84	-0.000179008129635	1.407		0.0	0.0
5.94	-0.000179008129635	1.515		0.0	0.0
6.04	-0.000179008129635	1.626		0.0	0.0
6.14	-0.000179008129635	1.74		0.0	0.0
6.24	-0.000179008129635	1.857		0.0	0.0
6.34	-0.000179008129635	1.976		0.0	0.0
6.45	-0.000179008129635	2.098		0.0	0.0
6.54	-0.000179008129635	2.222		0.0	0.0
6.64	-0.000179008129635	2.349		0.0	57.9214295
6.74	0.0105614801869	2.478		0.107404880226	50.792940275
6.84	0.0316844396293	2.609		0.209138184786	51.2471741238
6.94	0.0581776425242	2.742		0.2649320364	55.3087376057
7.04	0.0972014144063	2.877		0.390237748623	60.8888134226
7.14	0.155737072229	3.014		0.579560935497	65.6826610402
7.24	0.232352554798	3.152		0.764364778996	68.0600437181
7.34	0.326152801514	3.292		0.93800252676	69.1803146731
7.44	0.437495857477	3.433		1.11343050003	69.6511478529
7.54	0.566381692886	3.576		1.28706848621	69.6600315338
7.64	0.709588170052	3.72		1.41611373425	69.4282029402
7.74	0.869621455669	3.865		1.59854257107	68.9341913231
7.84	1.04791355133	4.011		1.78113090992	68.1524948454
7.95	1.2403472662	4.158		1.90351223946	67.2085051804
8.04	1.45032382011	4.305		2.09797501564	65.9867185812
8.15	1.67659008503	4.454		2.25908255577	65.9867185812
8.24	1.91699802876	4.602		2.35518527031	64.5052833615
8.34	2.16957855225	4.752		2.52222442627	62.9250737627
8.45	2.43612170219	4.902		2.66185092926	61.1369419432
8.54	2.43612170219	5.051		2.66185092926	59.2207188744
8.64	2.71859645844	5.201		2.79500794411	60.7992634935
8.74	3.01610803604	5.351		2.97153496742	57.4877748221
8.84	3.32042193413	5.501		3.00946307182	54.6552061699
8.94	3.64317369461	5.651		3.22393631935	51.6772965265
9.04	3.97756099701	5.8		3.34029150009	48.6616621869
9.14	4.32394170761	5.949		3.42596721649	45.5340117341
9.24	4.68321084976	6.097		3.58911299706	42.2354627803
9.34	5.04158496857	6.245		3.58016252518	39.0624645012
9.44	5.38850259781	6.392		3.43128466606	36.2689102755
9.54	5.73237705231	6.538		3.43516588211	33.512084624
9.64	6.06461620331	6.683		3.31881070137	30.9482543308
9.74	6.38790512085	6.827		3.16598677635	28.5425519489
9.84	6.70081138611	6.969		3.09630870819	26.279287127
9.95	7.01711893082	7.111		3.12998342514	23.7950817071
10.04	7.31892681122	7.25		2.98642230034	21.4977307682
10.14	7.61411142349	7.389		2.95005393028	18.9461758457
10.24	7.89855527878	7.525		2.81273150444	16.2785846306
10.34	8.17691326141	7.66		2.78178620338	13.3078615838
10.44	8.44649982452	7.793		2.69407224655	10.1641982127
10.54	8.7044506073	7.924		2.55042266846	6.87197894571
10.64	8.94969177246	8.053		2.4506213665	3.46180077557
10.74	9.1584148407	8.18		2.0854446888	0.619969599006
10.84	9.34887981415	8.304		1.8840161562	0.619969599006
10.94	9.52162265778	8.426		1.72563827038	-5.2146366062
11.04	9.67109489441	8.545		1.4781460762	-7.86998622279
11.14	9.78190135956	8.662		1.10806024075	-9.91685180026
11.24	9.84706020355	8.776		0.65158957243	-11.1466783101
11.34	9.86317062378	8.887		0.159512192011	-11.5170547396
11.44	9.83238124847	8.995		-0.307893961668	-11.0394211328
11.54	9.77259254456	9.1		-0.597887158394	-10.1249327598
11.64	9.69812488556	9.202		-0.728317320347	-8.90752274189
11.74	9.61363315582	9.3		-0.84312826395	-7.40354073385
11.84	9.52233886719	9.395		-0.91115128994	-5.54236783023
11.94	9.42316818237	9.486		-0.970504879951	-3.2522350236
12.04	9.32507133484	9.574		-0.979174494743	-0.730523510622
12.14	9.238073349	9.658		-0.86136585474	1.85096117022
12.24	9.16163730621	9.738		-0.756796658039	4.5293725266
12.34	9.10345935822	9.814		-0.581776499748	7.16407738697
12.44	9.06676292419	9.886		-0.363333314657	9.61470282414
12.54	9.05709648132	9.954		-0.096664391458	11.8118027709
12.64	9.07660865784	10.017		0.195118874311	13.6354912469
12.74	9.10650348663	10.076		0.294211387634	15.5553343111
12.84	9.14230537415	10.13		0.358016252518	17.58746644
12.94	9.18759441376	10.18		0.451100468636	19.440401898
13.04	9.24075984955	10.225		0.526390254498	21.2163151041
13.14	9.30233860016	10.265		0.615787923336	22.8078417968
13.24	9.37501621246	10.3		0.726773023605	24.0814455586
13.34	9.45073699951	10.33		0.747934877872	25.2608212514
13.44	9.53504943848	10.355		0.833008110523	26.1486580631
13.55	9.62401676178	10.375		0.879089355469	26.8060081284
13.64	9.72086048126	10.389		0.966643869877	27.1172294078
13.74	9.82217884064	10.397		1.00315451622	27.1450624835
13.84	9.9295835495	10.4		1.06164216995	26.7746251176
13.94	10.0454015732	10.4		1.158182621	26.0168653029
14.04	10.1642627716	10.4		1.17684555054	24.9747306363
14.15	10.2906427383	10.4		1.24951207638	23.5722000363
