%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.25	-0.0476161427796	0.0		-0.375917077065	-1.06166982678
3.35	-0.0735723227262	0.003		-0.256991833448	-0.958756412638
3.45	-0.0982754454017	0.011		-0.245241135359	-0.714934534826
3.55	-0.139626324177	0.026		-0.409414619207	0.078773721503
3.65	-0.149292767048	0.045		-0.0957073122263	0.078773721503
3.75	-0.154125988483	0.07		-0.048332195729	0.201803872309
3.85	-0.158064171672	0.1		-0.0389918722212	0.617120720915
3.95	-0.158064171672	0.135		0.0	1.01217023128
4.05	-0.158064171672	0.175		0.0	1.56004230672
4.15	-0.167014583945	0.221		-0.0886178836226	2.43348819113
4.25	-0.148218736053	0.27		0.187958538532	2.59547221052
4.35	-0.117787353694	0.325		0.30431380868	2.84811991011
4.45	-0.072140276432	0.384		0.45195120573	3.05681607321
4.55	-0.0161107294261	0.447		0.560295462608	3.22714481869
4.65	0.0510173179209	0.515		0.669490337372	3.36256468281
4.75	0.12602172792	0.587		0.740845561028	3.5617325172
4.85	0.209439516068	0.663		0.834177911282	3.67636002414
4.95	0.303955823183	0.743		0.943372786045	3.70769922987
5.05	0.410286664963	0.827		1.052780509	3.66438880178
5.15	0.527715981007	0.915		1.17429339886	3.51575470844
5.25	0.652842640877	1.007		1.23887789249	3.40090190789
5.35	0.779043376446	1.102		1.26021718979	3.35617280686
5.45	0.903454065323	1.2		1.24410653114	3.38171490766
5.55	1.02911782265	1.302		1.24242269993	3.40554647099
5.65	1.15478157997	1.407		1.25663709641	3.43184425466
5.75	1.27972924709	1.515		1.24768662453	3.48340462168
5.85	1.40306580067	1.626		1.22115421295	3.60035691199
5.95	1.52353823185	1.74		1.20293450356	3.73682247066
6.05	1.64060950279	1.857		1.17071306705	3.94174240231
6.15	1.75768077374	1.976		1.15912187099	4.14564747512
6.25	1.87869024277	2.098		1.20830488205	4.20893188351
6.35	2.00095272064	2.222		1.21052014828	4.36512940604
6.45	2.12554240227	2.349		1.24589645863	4.4342236089
6.55	2.24995303154	2.478		1.24231624603	4.60773613502
6.65	2.3772277832	2.609		1.25837385654	4.72978590808
6.75	2.50503969193	2.742		1.27632796764	4.85669970185
6.85	2.63338851929	2.877		1.26900815964	5.04188392666
6.95	2.76227426529	3.013		1.27432513237	5.22749988424
7.05	2.89474034309	3.152		1.3228700161	5.30197850875
7.15	3.04116892815	3.292		1.46249628067	5.18448000081
7.25	3.19028282166	3.433		1.47460150719	5.16609825549
7.35	3.34458780289	3.576		1.54125988483	5.03771048252
7.45	3.50139904022	3.72		1.55258524418	4.99973025332
7.55	3.66035819054	3.865		1.58780217171	4.62244838018
7.65	3.82307648659	4.011		1.60930085182	4.47130006117
7.75	3.98615288734	4.157		1.61461782455	4.37569575903
7.85	4.14726018906	4.305		1.60928308964	4.30842704637
7.95	4.3096203804	4.453		1.60575592518	4.30983485229
8.05	4.46840047836	4.602		1.57030880451	4.33997020802
8.15	4.62377929688	4.752		1.55200052261	4.39756982017
8.25	4.77951622009	4.901		1.55558073521	4.42063044659
8.35	4.93006229401	5.051		1.4905526638	4.52828876775
8.45	5.08669424057	5.201		1.56453096867	4.45595117483
8.55	5.2431473732	5.351		1.56274080276	4.44502237342
8.65	5.39602041245	5.501		1.51182115078	4.53748985488
8.75	5.54728221893	5.651		1.51082849503	4.564702248
8.85	5.69263696671	5.8		1.43738210201	4.72638402334
8.95	5.84533071518	5.949		1.52514922619	4.5902405925
9.05	5.99712944031	6.097		1.51619875431	4.59978913908
9.15	6.14248418808	6.245		1.43915438652	4.7215729538
9.25	6.28837585449	6.392		1.45712602139	4.73046052586
9.35	6.43229818344	6.538		1.43922531605	4.75992282864
