%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.41	0.0	0.0		0.0	0.0
3.51	0.0	0.003		0.0	0.0
3.61	0.0	0.011		0.0	0.0674684659091
3.71	0.0	0.026		0.0	0.172452908493
3.81	0.0	0.045		0.0	0.323940578266
3.91	0.0	0.07		0.0	0.411997204389
4.01	0.0	0.1		0.0	0.867744357555
4.11	0.0	0.135		0.0	1.2519527491
4.21	0.0	0.175		0.0	1.70678938635
4.31	0.00232710572891	0.221		0.0230406485498	2.20629266057
4.41	0.0177218038589	0.27		0.153946980834	2.65548238087
4.51	0.0261351857334	0.325		0.0841338261962	3.24345957774
4.61	0.0404558368027	0.384		0.141788616776	3.89151859937
4.71	0.0655169785023	0.447		0.248130053282	4.45056017819
4.81	0.103108689189	0.515		0.375917077065	4.98486483189
4.91	0.155916079879	0.587		0.521073162556	5.47929013848
5.01	0.223044127226	0.663		0.671280443668	5.88106668569
5.11	0.309147030115	0.743		0.852504074574	6.16083790883
5.21	0.40688547492	0.827		0.977384328842	6.3928521209
5.31	0.520555615425	0.915		1.13491141796	6.48971043819
5.41	0.647830367088	1.007		1.25837385654	6.50281150585
5.51	0.786203622818	1.102		1.38194262981	6.40995757007
5.61	0.934243321419	1.2		1.48039734364	6.2108239408
5.71	1.09356057644	1.302		1.57739830017	5.89759268463
5.81	1.25395190716	1.407		1.60212266445	5.40597300249
5.91	1.41738629341	1.515		1.63255405426	5.20303305781
6.01	1.57956767082	1.626		1.60575592518	5.13017759551
6.11	1.74210703373	1.74		1.62539374828	4.56172936135
6.21	1.9019613266	1.856		1.59675240517	4.16720050356
6.31	2.06038355827	1.976		1.5667642355	3.7454265195
6.41	2.20663309097	2.098		1.44624388218	3.5134140272
6.51	2.34804940224	2.222		1.40016245842	3.20735880413
6.61	2.48355865479	2.349		1.35330140591	2.94005638551
6.71	2.60922241211	2.478		1.25663709641	2.81089602238
6.81	2.73417019844	2.609		1.23710560799	2.62679031486
6.91	2.85428476334	2.742		1.19935441017	2.5047126144
7.01	2.96437478065	2.877		1.09910988808	2.52062928275
7.11	3.06748342514	3.013		1.02087807655	2.6144300556
7.21	3.17148709297	3.152		1.04003703594	2.65489467343
7.31	3.26994156837	3.292		0.982754588127	2.87417036872
7.41	3.37197613716	3.433		1.01024389267	3.01950080504
7.51	3.46040606499	3.576		0.882510006428	3.5278743028
7.61	3.54991006851	3.72		0.884406447411	3.74775252898
7.71	3.63583397865	3.865		0.859239041805	4.28310943792
7.81	3.72551703453	4.011		0.895040631294	4.76966756001
7.91	3.81895923615	4.157		0.925170660019	5.29930044343
8.01	3.92081475258	4.305		1.01855623722	5.75643408476
8.11	4.03072595596	4.453		1.09910988808	6.26189010066
8.21	4.15227270126	4.602		1.20165836811	6.66012712798
8.31	4.28402280807	4.752		1.31570971012	7.02657637206
8.41	4.43134641647	4.901		1.47144675255	7.26065195125
8.51	4.585293293	5.051		1.52245521545	7.47763165268
8.61	4.74353647232	5.201		1.58064174652	7.70362941575
8.71	4.91090917587	5.351		1.67193579674	7.80260517569
8.81	5.08096694946	5.501		1.68196749687	7.94099354053
8.91	5.25263595581	5.651		1.69791865349	8.04800488837
9.01	5.43218135834	5.8		1.7776747942	8.02420209548
9.11	5.61172676086	5.949		1.79366135597	7.98531447615
9.21	5.79735803604	6.097		1.8545242548	7.86159108894
9.31	5.99032878876	6.245		1.90882909298	7.6196758506
9.41	6.17739248276	6.392		1.85034132004	7.20605137378
9.51	6.36391878128	6.538		1.86347472668	7.0076057389
9.61	6.54937124252	6.683		1.83439004421	6.90335687069
9.71	6.73267555237	6.826		1.83125305176	6.80947302039
9.81	6.91365289688	6.969		1.80798220634	6.35558863674
9.91	7.08406877518	7.11		1.68551206589	6.19372452484
10.01	7.24947214127	7.25		1.65224504471	5.90686375308
10.11	7.40807342529	7.389		1.57030880451	5.70579679122
10.21	7.5604095459	7.525		1.50827634335	5.50483632209
10.31	7.70862817764	7.66		1.48039734364	5.22047981169
10.41	7.84897041321	7.793		1.38952839375	5.07215222345
10.51	7.98322629929	7.924		1.34077095985	4.88353515414
10.61	8.10298252106	8.053		1.19577431679	4.85393584833
10.71	8.21253585815	8.18		1.08291053772	4.8760520792
10.81	8.3192243576	8.304		1.06509840488	4.85914706596
10.91	8.4219751358	8.426		1.0257165432	4.85280272387
11.01	8.52078723907	8.545		0.978341460228	4.91038933355
11.11	8.61852550507	8.662		0.977384328842	4.91714613554
11.21	8.71304225922	8.776		0.935804843903	5.22721044522
11.31	8.81328678131	8.887		1.00244545937	5.21332266649
11.41	8.91120433807	8.995		0.979174494743	5.22991483128
11.51	9.01162815094	9.1		0.992520213127	5.1969325662
11.61	9.11079883575	9.201		0.989914894104	5.1579160103
11.71	9.21587657928	9.3		1.05077767372	5.02552354866
11.81	9.3177318573	9.395		1.00669908524	5.01273785732
11.91	9.41976642609	9.487		1.01855623722	4.9070936107
12.01	9.5216217041	9.574		1.01855623722	4.8349061011
12.11	9.62258243561	9.658		0.997837424278	4.73036123893
12.21	9.71924686432	9.738		0.96485376358	4.69182033768
12.31	9.8135843277	9.814		0.941582739353	4.28862920589
12.41	9.90738487244	9.886		0.926943063736	4.00082692835
12.51	9.993309021	9.954		0.859239041805	3.75532504637
12.61	10.0726099014	10.017		0.783382117748	3.52621183512
12.71	10.1447505951	10.076		0.719612658024	3.27767184071
12.81	10.2131319046	10.13		0.683811068535	3.03017742954
12.91	10.2711305618	10.18		0.572471559048	2.82879134139
