%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.32	0.0	0.0		0.0	0.0
3.32	0.0	0.0		0.0	0.0
3.42	0.0	0.003		0.0	0.0
3.52	0.0	0.011		0.0	0.0
3.62	0.0	0.026		0.0	0.0
3.72	0.0	0.045		0.0	0.0
3.82	0.0	0.07		0.0	0.0
3.92	0.0	0.1		0.0	1.8247075
4.02	0.00966644007713	0.135		0.0939349606633	2.026223375
4.12	0.0250611379743	0.175		0.153946980834	2.39850551875
4.22	0.0375917069614	0.221		0.124065026641	3.05474323344
4.32	0.0599677227437	0.27		0.223760157824	3.67110445505
4.42	0.0941582769156	0.325		0.33852031827	4.11707775477
4.52	0.143564522266	0.384		0.494062423706	4.40196523965
4.62	0.208186462522	0.447		0.639821052551	4.53516410784
4.72	0.28784507513	0.515		0.788699150085	4.45644859853
4.82	0.375201046467	0.587		0.873559653759	4.41966811934
4.92	0.470254361629	0.663		0.94874304533	4.3091439037
5.02	0.569782853127	0.743		0.985430836678	4.18115675667
5.12	0.669311404228	0.827		0.993495106697	4.1636107905
5.22	0.770630002022	0.915		1.01318585873	4.11076635572
5.32	0.869979500771	1.007		0.98365855217	4.18480111008
5.42	0.973804235458	1.102		1.03645706177	4.15359349953
5.52	1.07637584209	1.2		1.01556098461	4.20811032479
5.62	1.18127465248	1.302		1.03682935238	3.70964514616
5.72	1.27937114239	1.407		0.980964541435	4.54069506577
5.82	1.38373291492	1.515		1.02315437794	4.5397847796
5.92	1.48630452156	1.626		1.0257165432	4.72411465082
6.02	1.59030818939	1.74		1.03824722767	4.92007434287
6.12	1.69681799412	1.857		1.04421401024	5.11236020429
6.22	1.80816102028	1.976		1.11343050003	5.28554959193
6.32	1.92272627354	2.098		1.14386188984	5.28554959193
6.42	2.04301977158	2.222		1.17934763432	5.42293431637
6.52	2.16814637184	2.349		1.25126671791	5.53206294237
6.62	2.29685330391	2.478		1.28706848621	5.58780107406
6.72	2.29685330391	2.609		1.28706848621	5.64480798333
6.82	2.43003535271	2.742		1.30395126343	9.0801283425
6.92	2.73882436752	2.877		1.57739830017	8.20300575412
7.02	2.73882436752	3.013		1.57739830017	4.04065483936
7.12	2.8929502964	3.152		1.52422738075	8.15326067771
7.22	3.07482266426	3.292		1.79894292355	6.92713155497
