%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
3.84	0.0	0.0		0.0	0.0
3.94	0.0	0.003		0.0	0.0
4.04	0.0	0.011		0.0	0.0
4.14	0.0	0.026		0.0	0.28673975
4.24	0.0	0.045		0.0	0.6274896375
4.34	0.0	0.07		0.0	1.04516808687
4.44	0.000895040633623	0.1		0.00886178854853	1.58108363909
4.54	0.0137836271897	0.135		0.128885835409	1.92964688759
4.64	0.04475203529	0.175		0.309684097767	1.99869009942
4.74	0.0846708416939	0.22		0.395235747099	2.07051454474
4.84	0.146607652307	0.27		0.619368195534	1.77057229513
4.94	0.21176661551	0.325		0.65158957243	1.63255678281
5.04	0.278894662857	0.384		0.664634048939	1.59206755226
5.14	0.346380710602	0.447		0.674860596657	1.63235639852
5.24	0.413329750299	0.515		0.661089420319	1.73328337933
5.34	0.485649049282	0.587		0.716032505035	1.7603772707
5.44	0.561906516552	0.663		0.762574613094	1.79168477182
5.54	0.635478854179	0.743		0.728438913822	1.98489989732
5.64	0.71066224575	0.827		0.751834154129	2.15801795379
5.74	0.791573941708	0.915		0.809116721153	2.28342182921
5.84	0.879108905792	1.006		0.866682887077	2.35644707314
5.94	0.971477091312	1.101		0.92189180851	2.39006193291
6.04	1.06724643707	1.2		0.957693517208	2.43977261981
6.14	1.16946005821	1.302		1.00033950806	2.44335992892
6.24	1.27417981625	1.407		1.04540741444	2.45755821801
6.34	1.38015258312	1.515		1.0597281456	2.52496994811
6.44	1.48809444904	1.626		1.05649900436	2.60610047665
6.54	1.59872150421	1.74		1.10627019405	2.60610047665
6.64	1.71131765842	1.856		1.11481297016	2.67587321449
6.74	1.71131765842	1.976		1.11481297016	2.79266944652
6.84	1.82677793503	2.098		1.14317071438	5.97396325093
6.94	1.97356462479	2.222		1.46607649326	4.83368221292
7.04	2.16098618507	2.349		1.85388612747	3.26936824581
7.14	2.34536457062	2.478		1.82375609875	2.15494546062
7.24	2.52294063568	2.609		1.77397048473	1.54983520728
7.34	2.67527651787	2.742		1.50827634335	1.46358959327
7.44	2.79789710045	2.877		1.2262057066	1.97229581697
7.54	2.90261697769	3.013		1.04540741444	2.73892661764
7.64	3.01216983795	3.152		1.08291053772	3.20368947794
7.74	3.12655591965	3.291		1.14207184315	3.60870151507
7.84	3.24917650223	3.433		1.2122926712	3.82661893178
7.94	3.39041399956	3.575		1.3966178894	3.7044617693
8.04	3.54507708549	3.719		1.54663026333	3.34606154619
8.14	3.70314121246	3.864		1.56321942806	3.08470619578
8.24	3.85905742645	4.01		1.55737066269	2.8151697881
8.34	4.00172710419	4.157		1.42490470409	2.97437840465
8.44	4.15084075928	4.305		1.47460150719	3.04602228209
8.54	4.29368925095	4.453		1.42669475079	3.36500177694
8.64	4.44119215012	4.602		1.47323691845	3.35531804962
8.74	4.59388589859	4.751		1.51004874706	3.03540612233
8.84	4.73583936691	4.901		1.41953444481	3.49282950505
8.94	4.88119411469	5.051		1.45175588131	3.58451752727
9.04	5.03567790985	5.201		1.54305005074	3.43242463727
9.14	5.18944597244	5.351		1.53588962555	3.39191733677
9.24	5.34661531448	5.501		1.55613005161	3.12825980155
9.34	5.50056219101	5.65		1.53767979145	3.2199889107
9.44	5.65003395081	5.8		1.49292767048	3.26126700981
9.54	5.80075883865	5.949		1.47769463062	3.27984215442
9.64	5.95166254044	6.097		1.50903844833	3.28820096949
9.74	6.10346126556	6.245		1.51619875431	3.29196243627
9.84	6.25329113007	6.391		1.48169112206	3.29365509632
9.94	6.40133094788	6.537		1.47860705853	3.29441679334
10.04	6.54901266098	6.682		1.47502696514	2.98195255701
10.14	6.69275617599	6.826		1.42143070698	3.06300190065
10.24	6.83488845825	6.969		1.41953444481	3.35513060529
10.34	6.98328638077	7.11		1.46928441525	2.92880327238
10.44	7.12541866302	7.25		1.41953444481	2.93907822257
10.54	7.2596745491	7.388		1.32926809788	3.33376195016
10.64	7.40288114548	7.525		1.41788613796	2.85739212757
10.74	7.54877281189	7.66		1.45712602139	2.65290920741
10.84	7.67873287201	7.793		1.29959893227	2.81944139333
10.94	7.80797672272	7.924		1.27786970139	2.887585627
11.04	7.94205379486	8.053		1.33898067474	2.75144378215
11.14	8.06968688965	8.18		1.27453780174	2.74666495197
11.24	8.19409751892	8.304		1.23001623154	2.78424097839
11.34	8.31582260132	8.426		1.21725523472	2.78344294027
11.44	8.43826389313	8.545		1.2122926712	2.73323732312
11.54	8.55963134766	8.662		1.21367514133	2.61765904541
11.64	8.67867183685	8.776		1.1886138916	2.54762807043
11.74	8.79502677917	8.887		1.15026009083	2.47809813169
11.84	8.90762329102	8.995		1.1259611845	2.40632965926
11.94	9.02039813995	9.1		1.1259611845	2.27895534667
12.04	9.12672901154	9.201		1.05100810528	2.208827406
12.14	9.23037433624	9.3		1.03645706177	2.1269338327
12.24	9.32685947418	9.395		0.963063716888	2.14155072472
12.34	9.42352390289	9.486		0.955300807953	2.02766732612
12.44	9.51535511017	9.574		0.916521608829	1.97575429675
12.54	9.60557556152	9.658		0.902200937271	1.83846368354
12.64	9.6879196167	9.738		0.823437333107	1.84198715759
12.74	9.77115821838	9.814		0.832387804985	1.69334847092
12.84	9.84866905212	9.886		0.767430841923	1.58626431191
12.94	9.92277812958	9.954		0.739303529263	1.47788444036
13.04	9.99438095093	10.017		0.714242398739	1.34039024816
13.14	10.0604352951	10.076		0.652227699757	1.20362986167
13.24	10.123087883	10.13		0.624738335609	1.03743643775
13.34	10.1782226562	10.18		0.551345050335	0.948803146989
